date,site,category,title,url,publish_time,content
20260807,electrive_battery,电池,BYD files six more solid-state battery patents,https://www.electrive.com/2026/08/07/byd-files-six-more-solid-state-battery-patents/,2026-08-07 10:13:40,
20260807,electrive_battery,电池,CATL Expands Its Lead in the Global Battery Market,https://www.electrive.com/2026/08/07/catl-expands-its-lead-in-the-global-battery-market/,2026-08-07 08:30:00,
20260807,ess_news,储能,Revera Energy breaks ground on first asset in 2 GWh Scottish BESS portfolio,https://www.ess-news.com/2026/08/07/revera-energy-breaks-ground-on-first-asset-in-2-gwh-scottish-bess-portfolio/,2026-08-07 15:00:00,
20260807,ess_news,储能,Hydrostor signs offtake agreement for CAES project in southern California,https://www.ess-news.com/2026/08/07/hydrostor-signs-offtake-agreement-for-caes-project-in-southern-california/,2026-08-07 13:42:11,
20260807,ess_news,储能,"Saudi company to build 1,077 MWh of BESS with solar in Syria",https://www.ess-news.com/2026/08/07/saudi-company-to-build-1077-mwh-of-bess-with-solar-in-syria/,2026-08-07 12:30:00,
20260807,ess_news,储能,Centrica Energy and Zelestra sign tolling agreement for 297 MWh project in Germany,https://www.ess-news.com/2026/08/07/centrica-energy-and-zelestra-sign-tolling-agreement-for-297-mwh-project-in-germany/,2026-08-07 11:30:00,
20260807,ess_news,储能,Fluence reports 164 GWh pipeline including major hyperscaler order,https://www.ess-news.com/2026/08/07/fluence-reports-164-gwh-pipeline-including-major-hyperscaler-order/,2026-08-07 10:22:08,
20260807,ess_news,储能,Eolian starts building 1 GWh battery project for PJM data centers in Ohio,https://www.ess-news.com/2026/08/07/eolian-starts-building-1-gwh-battery-project-for-pjm-data-centers-in-ohio/,2026-08-07 09:23:22,
20260807,ess_news,储能,CIP reaches financial close on co-located solar project with 750 MWh battery in Mexico,https://www.ess-news.com/2026/08/07/cip-reaches-financial-close-on-co-located-solar-project-with-750-mwh-battery-in-mexico/,2026-08-07 08:00:00,
20260807,ess_news,储能,Australia home battery volumes triple year-on-year,https://www.ess-news.com/2026/08/07/australia-home-battery-volumes-triple-year-on-year/,2026-08-07 07:21:41,
