date,site,category,title,url,publish_time,content
20260610,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMilAJBVV95cUxNb3kwRkxLdXJELVZZbzN4b3E5dXo5YnNCenJVTEk4V1kxMUlpT3hYRXJlSE55N2ZQRlZ4WGpBTTlFbndjd1Vlbm1kdjZvZ2FIWWlVd1hqdXMtUk54YWJJcjB5SHl6NGZERF9PYlBybzR0VVVxT3BPU09YNDlHX0cxYzQ0NnFyYUJ0dU9TXzh2MWlwZnppZ1JZWHE4dGw1MGoyWDJ3MlB6UmdhSUx3SGdUZFdvYllTVDU4bXlDVnBKdzdRU3R5Y0xlWDl3MENGeEZ3em5SM1FEbUJLY25HY0JCNTlkcDBxSVpiNFZuMHFKZWVERWN0RW9Oc0JGcUxzRHVpYlhKa1VJREpTM2s0YjQ1TFphRkM?oc=5,2026-06-10 01:22:01,
20260610,h2_view,氢,Sign In - H2 View - gasworld,https://news.google.com/rss/articles/CBMipgJBVV95cUxQYV9kNVgtZDdFdElRZ0FjMWdHMnpLRkZLamdpd0phYUQwNVRwNzZ3WkdRdkJUZ3JieUhtcFQ0YWxXYjZ4blpZR2NIeWxiMDF5X1FpRHktS2VnWTlZajFjZ0FjaGt6SHFxMFkwNUJaZ1pxOHVPTHdNXzJkcmJWaVBDZEduY2VPdTdUYkF0dDNCTVNlTnRCZDUteGc3X2RKWUFHSklFSGM5U1RlZU5KaVRlTExfWFZfaGdMeXB5SUZJN2lkSkUyUHAxRi1KR0YtNTlLbFZXeUlnbkxndVdVLVl4cmxHUDhKeGVPMmxIQ2JtbU9heFNSVG5wYkZ1TzZUeG1McFZlaE5Lejk2OFo5anNGVDJzcjc3ZnJERURRSzZYOXZvVzZKMkE?oc=5,2026-06-10 19:22:00,
20260610,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMizAJBVV95cUxQb0tCRFp3eERPUEhVQXNEZDJfX3pxMkVaZ0R6d3NybG5FdVgtSUM5UWlTcmo5UDRGdjFSenhyWkoxWDlKX2JUS2lieEJNNWE1Vk1kbmhzUGg5NkxWcVBWdTlNODY2ZVZSWXVCVjJyV0tlVXlLSFBfM0RjWWc0TjR3M2hMVmo3S0lTRzRFTTBUaWo0WFV5UzJld2xpSlJ0RXF4ZDZuVjFQa1UzUEFuWnFRUXhIUkVQQktCT0cxdG1jTGltQ2lWZFpfQ3dXZUZyMUhHYkYwOER2ZGpVM0RGOXlOM1NRbm9rMzNhZkRqbnNWaTlLWVdTTngtWm40RUJqU0ZSYnJXNGdpYmNpck5vRE5DN1dBTFZ2anBLdTYxTjBvOHNORm5ramswNGNlZ2tkb0x2UGtmZDU2bDZfRGVTLUg5bHEydlRvNGszZ19BZw?oc=5,2026-06-10 00:35:27,
20260610,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiogJBVV95cUxQZ09wak1NSHZCUDVHNEx2UDhoT0ZHYkRHallGSE1fTHA3ZHo4N0NPYXdIbEE5dEx3VzdoekxaT3MxR0lpVVV2ZEZhT3h3YUZtcVJpMmw5NTlzUlo2VjJIbWh5Sm42UEptbVBvdHhtNHl2Z1p6aEFvUlhldjZRSDZRVFRhVzFnSkt6ekFiYjEtRXg1b1JrV3REb184dHdtMlpSUkVyMFhkbTZEQTBjaHphRFNLeVhmMWpvcVowaEpKTFZnal9acHdJd0R1SXBORGd1dC0wYi0yZkNZUENGOFVaTno4NVE4LWUwRy1pVVNna1dkd0dlcVRRcDQyMkx3MUU0bl9Fdlp6am9PU3JKUTBTbjBfYklPOFNKU1Z6a0NtYnBoZw?oc=5,2026-06-10 14:45:10,
20260610,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiggJBVV95cUxOZV9Cb2N5a0hKU0MycUVwQjRPTjNyeTc3eUQ3YTZxT0I5R3Jwck9vaUViczN4RnRIQ0pCX3Z5Q0lTeEJwYl9DVElLZDFKSHp4cTdMbzFWU01FRHE3WU5ITUlzeU10NTdZdjNFT2FKV0I1ZlRsUE4wZEFDUGVfMUU3QTdKcGhmZHNvbWRkVHQzYWZOVWFQN3BCNHBWbEJOSEIwdERtTm5kWVFoUk1OT21zeW05QTh1aFVkNWVhYXFXNU5DdVRBaS1JektFWjMzTFBfdFJfcTZXUWl6OHN1SGxhSkY2LUNTQkdnR0ZEV2VRajZYS2Y5WU9tM3hDcDhpS2FSX0E?oc=5,2026-06-10 12:52:59,
20260610,hydrogen_tech_world,氢,thyssenkrupp Uhde to support two green ammonia projects in Brazil,https://hydrogentechworld.com/thyssenkrupp-uhde-to-support-two-green-ammonia-projects-in-brazil,2026-06-10 09:55:39,
20260610,hydrogen_tech_world,氢,Evonik starts commercial-scale AEM membrane production,https://hydrogentechworld.com/evonik-starts-commercial-scale-aem-membrane-production,2026-06-10 08:59:48,
20260610,electrek,新能源,GM is betting on battery cells that don’t use lithium,https://electrek.co/2026/06/10/gm-sodium-ion-battery-peak-energy/,2026-06-10 23:21:28,
20260610,electrek,新能源,BYD is bringing its 5-min ‘Flash’ electric car charging to Canada,https://electrek.co/2026/06/10/byd-flash-charging-canada-5-minute-ev-charging-network/,2026-06-10 23:04:12,
20260610,electrek,新能源,EV sales just hit their best month since federal tax credits ended,https://electrek.co/2026/06/10/ev-sales-just-hit-their-best-month-since-federal-tax-credits-ended/,2026-06-10 22:08:10,
20260610,electrek,新能源,"Kia EV2 delivers 105% of its official range estimate in the real world, ranking #1 in class",https://electrek.co/2026/06/10/kia-ev2-delivers-105-of-official-range-estimate-in-real-world/,2026-06-10 18:52:40,
20260610,electrek,新能源,"Ford’s $30,000 EV pickup was just spotted in the wild for the first time",https://electrek.co/2026/06/10/fords-30000-ev-pickup-spotted-in-wild-first-time/,2026-06-10 18:33:47,
20260610,electrek,新能源,"Anker’s massive SOLIX Early Prime Day power station deals + exclusive bonus savings from $129, Ride1Up Portola e-bike, more",https://electrek.co/2026/06/10/anker-solix-early-prime-day-power-station-deals-from-129-ride1up-portola-e-bike-more/,2026-06-10 18:00:00,
20260610,electrek,新能源,BYD is deploying 2.4x more charging power per month than Tesla,https://electrek.co/2026/06/10/byd-coming-for-tesla-supercharger-network-1500-kw-flash-charging/,2026-06-10 16:36:58,
20260610,electrek,新能源,"BYD outsold Ford, and now it thinks it can catch Toyota as the world’s No. 1 automaker",https://electrek.co/2026/06/10/byd-outsold-ford-thinks-it-can-catch-toyota-for-no-1/,2026-06-10 14:27:20,
20260610,electrek,新能源,BYD threatens to sue Trump administration over Pentagon military list,https://electrek.co/2026/06/10/byd-threatens-sue-trump-administration-pentagon-military-list/,2026-06-10 13:52:46,
20260610,electrek,新能源,Electric equipment means MASSIVE fuel savings for this operator,https://electrek.co/2026/06/10/electric-equipment-means-massive-fuel-savings-for-this-operator/,2026-06-10 12:21:23,
20260610,electrek,新能源,Tezeus C8 review: This light & sleek European commuter e-bike gets a lot right,https://electrek.co/2026/06/10/tezeus-c8-review-this-light-sleek-european-commuter-e-bike-gets-a-lot-right/,2026-06-10 08:41:06,
20260610,electrek,新能源,Solar + storage keeps winning so much in the US power race,https://electrek.co/2026/06/09/solar-storage-keeps-winning-so-much-us-power-race/,2026-06-10 04:02:00,
20260610,electrek,新能源,Solar beats coal in the US electricity mix for the first month ever,https://electrek.co/2026/06/09/solar-beats-coal-in-the-us-electricity-mix-for-the-first-time-ever/,2026-06-10 04:01:00,
20260610,scitechdaily,综合科技,Breakthrough for 800 Million Patients? Kidney Disease Drug Shows Powerful New Benefits,https://scitechdaily.com/breakthrough-for-800-million-patients-kidney-disease-drug-shows-powerful-new-benefits/,2026-06-10 16:21:06,
20260610,scitechdaily,综合科技,A Surprising Discovery Suggests Autism Is Not One Condition,https://scitechdaily.com/a-surprising-discovery-suggests-autism-is-not-one-condition/,2026-06-10 15:46:03,
20260610,scitechdaily,综合科技,New Alzheimer’s Discovery Could Change How Scientists Fight the Disease,https://scitechdaily.com/new-alzheimers-discovery-could-change-how-scientists-fight-the-disease/,2026-06-10 15:11:04,
20260610,scitechdaily,综合科技,This Quantum Detector Boosts Terahertz Sensitivity by 20 Times,https://scitechdaily.com/this-quantum-detector-boosts-terahertz-sensitivity-by-20-times/,2026-06-10 11:57:34,
20260610,scitechdaily,综合科技,A Universe Without Dark Energy? Mathematicians Challenge Standard Cosmology,https://scitechdaily.com/a-universe-without-dark-energy-mathematicians-challenge-standard-cosmology/,2026-06-10 11:22:37,
20260610,scitechdaily,综合科技,Mysterious Cosmic Signal Could Be First Real Evidence of Primordial Black Holes,https://scitechdaily.com/mysterious-cosmic-signal-could-be-first-real-evidence-of-primordial-black-holes/,2026-06-10 10:47:38,
20260610,scitechdaily,综合科技,Yale Discovery Overturns Long-Held “Evolutionary Dead End” Theory,https://scitechdaily.com/yale-discovery-overturns-long-held-evolutionary-dead-end-theory/,2026-06-10 02:31:04,
20260610,scitechdaily,综合科技,Scientists Uncover Surprising Secrets of a Mysterious Man Buried in Finland 400 Years Ago,https://scitechdaily.com/scientists-uncover-surprising-secrets-of-a-mysterious-man-buried-in-finland-400-years-ago/,2026-06-10 01:56:06,
20260610,scitechdaily,综合科技,Scientists Create “Intelligent” Bandage That Targets Harmful Bacteria,https://scitechdaily.com/scientists-create-intelligent-bandage-that-targets-harmful-bacteria/,2026-06-10 01:21:53,
20260610,perovskite_info,光伏,Kyocera unit launches 6-site perovskite solar rollout in Japan - Perovskite-Info,https://news.google.com/rss/articles/CBMilgFBVV95cUxQbk1KUlNxOHhMTjVwU3VZbGJxd18xVk9FVVBjcFZhUnhOTkhwOFc0d015RW1VTG44QW9ZUUhRT0RleDRncEM2TnBTYVVmYTE1U2d0cFRrTk1oa1lxM0hQUy03bGR0ZGRhVU1qU0ZBTUtCbDlUOXJ4U3hYUzFfWElZLVY5N09zMGt0eFlPdmtSc0FVRThSLVE?oc=5,2026-06-10 03:00:00,
20260610,perovskite_info,光伏,LUMINOSITY project demonstrates first flexible perovskite solar roof tile - Perovskite-Info,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaU1MQld5OWwtY083OXRTem13dXdCdmpTcnhVNUljLVRjSW5IOHZKR3UxX3BSQTktV3JnQng2bEFjWDBZbEdTM2VzSU9JWFB0Q2RkeURQcUFjLTFqLUM5eTIyT25ndTY5eVpnU3BqeVZjbU5qMTdCYy03TnlyaHc4TVFvVmttWVl2TGtmVHRCVjdJWklkOE5jdXNYUVlVcV9tTTNJTVZuQ2U?oc=5,2026-06-10 12:03:42,
20260610,cnnpn_domestic,核电国内,哈电集团锅炉公司联合中科院等离子体所中标ITER稳压器及卸压箱项目近日，哈电集团在国际核能高端装备领域再传捷报，继2025年中标ITER(国际热核聚变实验堆)堆芯主传热系统主换热器项目后，哈电锅炉再度携手中国科学院等离子体物理研究所，成功中标ITER装置稳压器及卸压箱设备项目。作为由中、欧、印、日、韩、俄、美七方共同实施的世界级科研工程，ITER项目设备服役环境极端、安全规范严苛，从材料选型、精密加工到整机检测均执行严格的国际标准。本次中标的稳压器与卸压箱是维持聚变堆主传热系统压力稳定的关键设备，能够有效保障聚变装置全工况安全稳...2026-06-10,https://www.cnnpn.cn/article/54769.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,生态环境部东北核与辐射安全监督站开展推进徐大堡核电项目高质量建造蹲点调研为深入贯彻落实习近平总书记在中俄核能合作项目开工仪式上的重要讲话精神，扎实落实国家核安全局A类监管事项要求，生态环境部东北核与辐射安全监督站(以下简称东北监督站)主要负责同志带队在徐大堡核电项目开展蹲点调研，通过理论学习、实地踏勘、问题调查、座谈交流、专题研讨等活动，摸清实情、精准监督、严实履职。蹲点调研期间，调研组一是强化政治引领。与营运单位、各参建单位共同学习领会习近平总书记重要讲话精神和关于核安全重要指...2026-06-10,https://www.cnnpn.cn/article/54766.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,"海南“十五五”规划：推进核电建设，建成“大、中、小、浮”兼备的核电能源枢纽6月9日，海南省人民政府办公厅印发《海南省""十五五""高新技术产业发展规划》。其中核电部分明确提出，加快推动昌江核电二期(3、4号机组)和玲龙一号核电小堆建成投产，积极推进核电5、6号机组建设，探索浮动核反应堆基地建设，建成大、中、小、浮兼备的核电能源枢纽，在确保安全稳妥的前提下，进一步扩大核电生产能力。支持核技术在医学诊疗、环境治理、材料改性、食品保鲜等领域的非动力应用。...2026-06-10",https://www.cnnpn.cn/article/54758.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,阿里巴巴接洽核电央企探讨建小型反应堆为数据中心供电据《中国经营报》报道，阿里巴巴曾与一家核电央企就在杭州仁和数据中心建设小型核反应堆一事进行洽谈。该核电央企人士表示，仁和数据中心是浙江首个云计算数据中心，承担着强脑科技、灵伴科技等AI企业的算力支撑，电力需求较大。多位业内人士证实了此事。该人士指出，洽谈中的核心瓶颈在于电价与供电模式。国内电力输送主要依托统一大电网，若小型模块化反应堆所发电力全部经由公共电网输送，按约0.58元/千瓦时结算，企业侧电力成本难以有效控制。...2026-06-10,https://www.cnnpn.cn/article/54746.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,中国原子能党委书记、董事长尤永春会见中核资本党委书记、董事长卓宇云6月9日，中国原子能党委书记、董事长尤永春在北京会见中国核工业集团资本控股有限公司(简称中核资本)党委书记、董事长卓宇云一行，双方重点围绕产业合作、核燃料循环领域综合金融服务等事宜开展深入交流。尤永春对卓宇云一行的来访表示热烈欢迎，对中核资本长期以来对中国原子能的帮助和支持表示感谢。他表示，中国原子能与中核资本前期建立了良好的合作基础，后续双方可进一步发挥板块间产业协同力量，加强资本运作、融资租赁等业务的对接联系...2026-06-10,https://www.cnnpn.cn/article/54745.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,中国宝原核智枢ERP第三批实施单位提前7天上线成功6月8日，中国宝原核智枢ERP第三批实施单位首单业务验证工作顺利收官。本次涉及中核兴业、中核粒子、中核职院、中核企发4个主体的共计29家法人单位、3家分公司，首单一次通过率达100%，整体上线进度较原计划提前7天。截至目前，中国宝原全级次累计完成47家法人单位、75家分公司系统上线，核智枢ERP项目主体搭建成型，阶段性建设成效显著。自2026年2月4日正式启动以来，中国宝原秉持高质量、高效率建设标准，统筹推进第三批实施建设任务，其间先后召开1...2026-06-10,https://www.cnnpn.cn/article/54742.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,宁德核电项目5号机组反应堆压力容器模块化保温顺利就位6月8日，中广核工程宁德核电项目5号机组反应堆压力容器筒体及下封头保温(简称RPV保温)历时3小时50分顺利吊装就位，标志着华龙一号模块化、集成化建造技术在宁德核电项目主系统设备安装领域实现落地应用。此次施工，宁德核电项目大团队充分汲取前序项目成功经验，并进行了三方面创新优化。一是实测保温模块尺寸并结合环吊主梁理论就位参数复核验算，确认模块可顺利通过环吊主梁，据此优化主梁与保温吊装逻辑。二是增加环吊主梁上方对中工序，让模...2026-06-10,https://www.cnnpn.cn/article/54740.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,中广核陆丰核电有限公司2026年品牌建设工作专题会议顺利召开6月8日上午，中广核陆丰核电有限公司(以下简称公司)组织召开会议专题研究2026年品牌建设工作，公司党委书记、董事长李乐晓主持会议，公司党委委员参加会议。会议听取了有关公司2026年品牌建设工作要点和工作计划的汇报，经会议研究讨论一致同意。会议指出，打造卓著品牌是贯彻落实品牌强国战略、积极担负新时代国资央企新使命新任务的战略举措，是中国广核集团有限公司(以下简称中广核)增强核心功能、提高核心竞争力、发挥三个作用的必然要求，更...2026-06-10,https://www.cnnpn.cn/article/54737.html,2026-06-10 00:00:00,
20260610,cnnpn_domestic,核电国内,广东陆丰核电5、6号机组项目建设信息公告,https://www.cnnpn.cn/article/23221.html,,
20260610,cnnpn_domestic,核电国内,汕尾市发布陆丰核电5、6号机组项目社会稳定风险评估信息公告,https://www.cnnpn.cn/article/23222.html,,
20260610,cnnpn_domestic,核电国内,三门核电3、4号机组最新进！拟采用CAP1000技术！,https://www.cnnpn.cn/article/26154.html,,
20260610,cnnpn_domestic,核电国内,宋海良拜会新疆维吾尔自治区党委书记马兴瑞、自治区主席艾尔肯·吐尼亚孜,https://www.cnnpn.cn/article/38683.html,,
20260610,cnnpn_domestic,核电国内,聚焦高端制造|秦川机床工具集团股份公司将于2022首届深圳核博会重磅亮相,https://www.cnnpn.cn/article/33333.html,,
20260610,cnnpn_domestic,核电国内,田湾核电站天湾7号机组关键调试测试完成,https://www.cnnpn.cn/article/51008.html,,
20260610,cnnpn_domestic,核电国内,宋海良与朝阳市委书记单义、市长老颜武会谈,https://www.cnnpn.cn/article/41144.html,,
20260610,cnnpn_domestic,核电国内,【全国先进办学单位    深圳一级教育机构】博泰教育集团盛装亮相2022中国(深圳)首届核博会，共享文化大餐，约您不见不散！,https://www.cnnpn.cn/article/32534.html,,
20260610,cnnpn_domestic,核电国内,广东2021年工作安排：开工建设陆丰、廉江核电,https://www.cnnpn.cn/article/23226.html,,
20260610,cnnpn_domestic,核电国内,廉江核电建设取得新进展 能否打破CAP1000技术尴尬期？,https://www.cnnpn.cn/article/27164.html,,
20260610,cnnpn_domestic,核电国内,中核二四中标山东莱阳核电一期核岛土建核心标段,https://www.cnnpn.cn/article/53775.html,,
20260610,cnnpn_domestic,核电国内,车底违禁物品安全检查系统,https://www.cnnpn.cn/article/18772.html,,
20260610,cnnpn_domestic,核电国内,“核退役治理技术创新中心”与“硅酸盐建筑材料国家重点实验室”联合科研项目正式批复立项,https://www.cnnpn.cn/article/41367.html,,
20260610,cnnpn_domestic,核电国内,中国广核集团在央企“科改行动”“双百行动”考核中再获佳绩,https://www.cnnpn.cn/article/54809.html,,
20260610,cnnpn_domestic,核电国内,中核碳资产获北京绿色交易所“最佳合作奖”,https://www.cnnpn.cn/article/54806.html,,
20260610,cnnpn_international,核电国外,科技巨头Meta加速核电投资 与Vistra、Oklo和TerraPower达成三项新协议,https://www.cnnpn.cn/article/51137.html,,
20260610,cnnpn_international,核电国外,法国新一代核电站再次延期,https://www.cnnpn.cn/article/28235.html,,
20260610,cnnpn_international,核电国外,罗马尼亚切尔纳沃德核电站1号机组启动延寿改造,https://www.cnnpn.cn/article/50935.html,,
20260610,cnnpn_international,核电国外,荷兰上艾瑟尔省拟投资核能，并研究建设小型核电站,https://www.cnnpn.cn/article/54685.html,,
20260610,cnnpn_international,核电国外,ITER校正线圈全部交付，中国团队参与制造,https://www.cnnpn.cn/article/54725.html,,
20260610,cnnpn_international,核电国外,土耳其首座核电站完成燃料装载测试 目标年底前发电,https://www.cnnpn.cn/article/54743.html,,
20260610,cnnpn_international,核电国外,捷克两核电站年发电量创里程碑 突破32太瓦时发电量达到32.066太瓦时。,https://www.cnnpn.cn/article/50964.html,,
20260610,cnnpn_international,核电国外,Actemium Design UK获选为英国国家核实验室战略设计合作伙伴 助力HALEU能力开发,https://www.cnnpn.cn/article/54749.html,,
20260610,cnnpn_international,核电国外,切尔诺贝利核电站禁区森林可能将污染重新引入生物地球化学循环,https://www.cnnpn.cn/article/53406.html,,
20260610,cnnpn_international,核电国外,AMD投资27亿美元支持英国核聚变研究超级计算机项目,https://www.cnnpn.cn/article/54717.html,,
20260610,cnnpn_international,核电国外,俄原集团：别洛雅尔斯克核电站五号机组BN-1200M快堆建设许可证有望2027年春获批,https://www.cnnpn.cn/article/54753.html,,
20260610,cnnpn_international,核电国外,国际原子能机构会议审查中小型反应堆部署基础设施的潜在推动者和加速器,https://www.cnnpn.cn/article/41037.html,,
20260610,cnnpn_international,核电国外,俄罗斯WWER-1200动力装置模拟器在托木斯克理工大学投入使用,https://www.cnnpn.cn/article/54120.html,,
20260610,cnnpn_international,核电国外,日本核监管机构赴福井大饭核电站调查地震引发滑坡对海啸评估的影响,https://www.cnnpn.cn/article/54619.html,,
20260610,cnnpn_international,核电国外,韩国现代工程与韩国聚变能源研究院签署协议，合作开发韩国式聚变反应堆技术,https://www.cnnpn.cn/article/54783.html,,
20260610,cpnn_energy,新能源,世界级示范: 通榆吉电100兆瓦光热项目双节点告捷,https://cpnn.com.cn/news/xny/202606/t20260610_1894230.html,2026-06-10 00:00:00,
20260610,cpnn_energy,新能源,63%！新能源乘用车零售渗透率再创新高,https://cpnn.com.cn/news/xny/202606/t20260610_1894226.html,2026-06-10 00:00:00,
20260610,cpnn_energy,新能源,世界级示范: 通榆吉电100兆瓦光热项目双节点告捷,http://www.cpnn.com.cn/news/xny/202606/t20260610_1894230.html,2026-06-10 00:00:00,
20260610,cpnn_energy,新能源,63%！新能源乘用车零售渗透率再创新高,http://www.cpnn.com.cn/news/xny/202606/t20260610_1894226.html,2026-06-10 00:00:00,
20260610,cpnn_tech,综合科技,“海洋地质六号”最新成果：我国深海电磁测量技术迎新突破,https://cpnn.com.cn/news/kj/202606/t20260610_1894351.html,2026-06-10 00:00:00,
20260610,cpnn_tech,综合科技,“海洋地质六号”最新成果：我国深海电磁测量技术迎新突破,http://www.cpnn.com.cn/news/kj/202606/t20260610_1894351.html,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,四万海底山峰从何而来？中国科学家给出答案,https://news.sciencenet.cn/htmlnews/2026/6/566323.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,双单倍育种新体系为高粱育种装上“加速器”,https://news.sciencenet.cn/htmlnews/2026/6/566322.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,新型微凝胶材料让天然产物高效分离更简单,https://news.sciencenet.cn/htmlnews/2026/6/566321.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,破解细菌染色体折叠奥秘，赋能合成生物学应用,https://news.sciencenet.cn/htmlnews/2026/6/566318.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,首个栽培豇豆图形泛基因组发布,https://news.sciencenet.cn/htmlnews/2026/6/566317.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,新型催化剂表现出优异光热甲烷干重整性能,https://news.sciencenet.cn/htmlnews/2026/6/566311.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,“构建科技大宣传格局 讲好中国科技创新故事”座谈会召开,https://news.sciencenet.cn/htmlnews/2026/6/566303.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,"中国继续领跑2026自然指数榜单
唯一实现两位数增长",https://news.sciencenet.cn/htmlnews/2026/6/566296.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,暨南大学团队提出“光纤量子诊疗一体化”概念,https://news.sciencenet.cn/htmlnews/2026/6/566291.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,全球首创！国产喷墨打印头核心材料实现自主突破,https://news.sciencenet.cn/htmlnews/2026/6/566287.shtm,2026-06-10 00:00:00,
20260610,sciencenet,综合科技,中医外科麻醉找到实物证据了！,https://news.sciencenet.cn/htmlnews/2026/6/566286.shtm,2026-06-10 00:00:00,
