date,site,category,title,url,publish_time,content
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMikwJBVV95cUxNRXQzUjVPNUdkUTlSdGZ1b1gyb1VvWEtDakRseXlaU2Q1N2g5Y1FVMjFrZkxTVEc3UHNHZ1lYTHN5RWVlNDRlTHoxRVdMVGQzaUpQSW16V0lzQVZfbkxnQ3NydmtnN3ZrM25rRDRnTmRFb0M1cDNJX0M5aEVNUEVyMEZMTWlOOGpZc29hNzROdUk1UWdTY3VRRkVZTHZPak41V0llOUIxQnhYcXA3V1ZORC1Ob2RtMXJUYjRFUUlNUUpkaUVVcEpSNTViMnk2QmF2TjVCcXpTSDdXb0h2V3FOdlpDaGRPek9iRE1Hc2ppYWU4ZjlhLWRTWjZRSFlNLWpaaTIzdDVhUm9LM2RkS3l2ZVBIVQ?oc=5,2026-06-23 12:49:14,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMijgJBVV95cUxNNGlaMXNoVmV0X1RDdldONmVNTmZLcWtsSFNkMFZyMWF0T2M0MmgtdXpQNFFtcmlKWFpCVWM5LVFhbXJrOFdPTDB4OS05YXlaVzg4NWgyOUxUandRUHRyVXVhbXZ5VUZBdndiMlNpLTg5WEl6RVhMVTZUUUlqMWx3LWU3OWk5SlJoQjF5Y1ZYUW92TjdsZUNfS3NTV2FoT3VzeVJLQVNpT3Bfd3h6eFUyTWRXY0RlOE5xaXd3b01RSnhBNTNyRlp6V181RVF3SDM1VlVoX0M3UmlkdllqZ1AzYkwycElURG5SdzE0Q1JoYmM3ZlgxWEFHeTl4OTdnR3M0eDhSU0FUM1I5amxmZXc?oc=5,2026-06-23 13:46:15,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMihgJBVV95cUxQMkkyOGFoZVdlX3E3R2I0cTNsdXZENDBLdzF3dGRZNjk3SWRtVS02VnAtRDNyQXpEZVJWblFzVjVIQ18xVjRRZ2FDRHBETUJKamZCWmFDeDZVSFZ0aTNEZGtUVXhhVWVvMVNGdWNiWFVPQ3lQZ2pvZzVHSWFibl9waGdFUDdUNFdtQUdNeFJTM2dxdGwyS1R4V2YzaGVyM0ZLZjAxcXNmOEJ1ZUFrN3Z4Z2lnVXBOOW9veUgzb3hRaDR0SGRHRnlVUzRmUkxtNGxINHFHcmZ4Yl82YVBWSzJia1BKTmw1RTR6c1U3TkltVEMtQ0Q4eDNVdFFCaXBVOC1jUkhQLWxn?oc=5,2026-06-23 04:16:24,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNeC11TG9JbEItQ2dqT2RMQUZGZHNjc0FvajJuZFctT05sWjNKRmFJWDBwZU1TN3JsQ0VHVjlwNXdhVGZkUXNIZjRRSTZaT0s0OTNscmFjdUQyNGxES0FnRTUxazRhYzQ0Z2hfS1h0eXV2dHdjY3U4Tm01eEZ4QWlQNGpDZUR5VUZPV2hVZFNuSVZRdFk0YzJjdnZQeW5xdjI3b0c5VjViM0hfR2NTX3gwdkJGRkh1MDJpZV85YUtLbDNnOTk1bWE3c21CRnlhbXNtRlFRY2R1UDdHWkgyQlFMQ24xbGIzRW9sQjY2UENOVnpkMUZYRmJaNUM2QWljQQ?oc=5,2026-06-23 01:55:06,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiiAJBVV95cUxPeVJ3VDFiOGlWY0RLVERJbnBxQUtVZC03WktWQWNhUHlpeEVqajd3M0xaSUFoTUxjV25qZGQ4NTctRTdXSlh2NWpSZ01NZHkwTnJ5OVNhOUtFRWd4bjVpMHM5eXgzNjExa0xua0YtUFJjWWcwV3BjaG96bjNtSlNsamU3M3l4dEF4SDVzWE1hZ2c2YTNZMVhSMVotS3hNSUNjT0NxbF9NUklyZ2lseWFzT3dlSjRHRG9oUm9JTzZSUFNWRXl0UUFDSWM2cEhnZm5NOGt2R1ktZkpfcTVlUC1aTkIyV2pNb1FtVGdubmtHTExQS05KdTluSU53aXFvMlJZTVZ4SFd5ajU?oc=5,2026-06-23 12:59:00,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiigJBVV95cUxPSG9YRHhod1dsTG10dzhQemNnOXVnUFQ1d0o3OWdVY2RELVdDcTIyTEpSaHFwVjhWZzlYZHItTG9nZWU3MjVBQm5haUg2MUNjVmVBdVVFNnFLd0c3UHU3S01peU15SXNwRVBtSXQ0czdONGE1RUVaTFprczdkNXJhYkhwYkY3azNuX3RNazloOEpJU25NU1JKSUpORUNOd3pOcms2VWZTUXdxUGlhUVpnRVJzU3ZxUnU0cFR3Tkg4cnBiVnRoZ2NXQ3hrbU4zRHQ5WW11Vzl4S2ZKdnhFcjM2UlUzU05NRGdMMHdaUVdjV1lmWlVuRGpSUG1KZjNkT2RpdzlQaDRDcUhVZw?oc=5,2026-06-23 11:56:01,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPWFh5RkxXcE4xVlNnUmZrVGlLQlhvajRCMlNPdEtpSUFzTGtrMTJIUlJydXg1MW1sYURVWUJuZ2R5S3M4ZnJudTg2Mkdkd01iTGFrODluTmduYTRsM2hRTEdVbjNZNjFxaWVfQWtnNDVpVlBOQzF3V2lmeE5XS3h6T09DMWs3T3ViUlY0clotMVpkZy1uZGFQTDJxQmRjN1hXb1E2NkZsNUhlZTRaVVRfXzlob2QwQ1NOaThhOS1YTVZOOEc0NFNjb0hQQ2hobDVyQ0FCb2VYYndZajMyUlRhMGJsWWVQWDA0SzhJ?oc=5,2026-06-23 12:53:58,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNbkctQ0h5dUJZZWk3dnZTWGNralFFMmFpZDc4VEpqc0FqTVBrQk1sUVBleTZWc1BTbEcxS1hrQi1iRDZSNHJrdEc5V21RbzVKcHdoc2RxeENGRmxZeTJUaUhqT1ZvMndYUEhuRTNXaUdIOXZyTHZlWnFzeG9TdFZhUkdiOTc1Yk9seDdQWXNyU1F1S1N3M2dtakpsSHVfWGhzd0tXZ0NuUDNndUlYNXk4bHEtM0o0aTc2aDJqMjN4cEtmaFdPQUNNRUNTbDlrQThfVU1fTGJaTzdlakNrazYwRm1SWDlrVXNpNGlndnl4elY0Y0xvcl9jZA?oc=5,2026-06-23 14:00:16,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOYkxfUVhLV0pWTWY1MjY5Q2sxUzNZemNKWG1ab2MtRmNBeDVxaWtxM09oYmhXaF9MR0hER19ES3IwZldoTVhhUVkyODBxSE5iNnNtRXBMTWxuSnBMNi1tcVpzdldob3JCN0ljNUxJWWNfT1NScmZpaUlEVFBoNzJ1WDBiNk9Cak9JNHVqUzJRRUpnUzV1RWRjNkc4N0RnMHFyZFVwcGFZaFdfeW1iMXhsVFlHU21KeVFBV00zaE5KSXpkd3FDRHowZ2kxZG45UHlWNGJJSlh1YzFlRzQzdERJREFPRG5zVElweEZ3dzhuamJQQURZUmRfeVhaRWJEdw?oc=5,2026-06-23 12:43:09,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMigAJBVV95cUxNZUswQWE2ZVlIMzFUZXBKdlp6Y1dkdEFYR0UyQ2ZYU0dQQ0YyV0JGbGFmcnVsN0NDam0wWC1RRkxWaVlHX3dqOThkWUl0eE1yZmZLNVdsVlktNklDQ3dqZ0t6SGlMRVlaZWRhUXZPUTFkS2ZzUVRSTGtXclk5c0FlQ0NaMWZnbUJpZGhmWXQ4amIxdS03QzB0cXl0VTZlWWFDaUN1NUNzNjBTRjQ5Zi1EbWVFRk5zOWFEbTVXV0Y3dkttbHBWYVhTLWtCTm5YSHU2NUJHb0kyNUlXWG9mTGdkOU83ZzZyd3J6UklRcnNHU3A0eEhUMTlOdWptNkJ4Uksx?oc=5,2026-06-23 06:24:03,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQRHMySU9DX21nU3JKN2J6UGpFLTlMM2pKdzc2UllWdXVqdnRZNGhPY1gxVlFIUS1rR0dYQ2V0bWxxcU4yWGRsNkQxY3JuaU0zc2Q0OE1HQkdDdS1GZW1HR2VvSFdSSVhOT01UYW9jdnpFX252cjVpYlU4S21sX2U2VjFyc2tCMlRNcEtwVlptQWFWQWEweFhhNGxuZTBzV0hFT0tTNEgzN1E5NkJlNDBtclhKNUtPUWtUUVhXZ25KclV5Z3A2RjdFQlJMQ1dBaVpaQ2NTWVBabkV5cXZHeW5PRVJxNGI1VVFYb1dzZ0lLenNJdw?oc=5,2026-06-23 11:53:58,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPc3ZSbEg2bkNMa21GZTVxVjZSOVpaMlAtSk5halozT1dMcWRMeEFFRldJUmpvbjdxR2pna3ZueTBKbFhKdlk5NVBXZUthVVNoS2JWb3VsX0s2MlJuUXF6bzR6R0ZmX25LRTJHdThRdnMwLUs1bGV0b1FrSk1qUTM5dlBwMmJWQS1sMDJVdmNjT1B1S2dTZHM4a240Sl9KNmhLMmJpVnh3LTI3aXF3czVMNlZHZ0hUWXZhejllZFpHdF9NMVdxUTNabUtKZ3pSamZuWHFPX1NzbldKd1poUHdFNUtUUzdjckktU3BKMg?oc=5,2026-06-23 12:52:58,
20260623,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOQ2luVjdxUFlkRzhLZktCSURtWUt4UEFjM1VqSkppSDJTSy1iTUFDMnRjWE9CSExfSDY0c0hrLXRfZXkxd3FNZGJWSmJhbzRkWWVhZmZwcmxtMjhMQ0VHYzIyNnVRWjdQY1llNEczVVU1Q1VHNzlVVThPUzM4V0lwQU9kY2pnOHkwVGZ0bU5yYmpPN3Fyanp1X043eko5TmppbkN2Q21SLWNzdko0bHd1WjJWaHczNWlFZGhNM3dsbURoY0FwX09oN1VNT1AzcFVMbkE2dFZnbzRFcVdvanMw?oc=5,2026-06-23 00:49:05,
20260623,techreview_climate,新能源,Elephant alert! AI warning systems aim to avoid deadly clashes,https://www.technologyreview.com/2026/06/23/1138562/elephant-alert-ai-warning-systems-avoid-deadly-clashes-india/,2026-06-23 09:00:00,
20260623,electrek,新能源,"BYD is unleashing its full brand power overseas, from luxury EVs to a plug-in pickup",https://electrek.co/2026/06/23/byd-unleashes-brand-power-overseas-luxury-evs-pickup/,2026-06-23 22:47:43,
20260623,electrek,新能源,"Volkswagen’s new electric hot hatch breaks cover, but it’s not the ID. Polo GTI",https://electrek.co/2026/06/23/volkswagens-new-electric-hot-hatch-breaks-cover/,2026-06-23 21:18:03,
20260623,electrek,新能源,Lucid Gravity GT 2026 Review: drives like a dream with best efficiency and massive range,https://electrek.co/2026/06/23/lucid-gravity-2026-review/,2026-06-23 19:46:49,
20260623,electrek,新能源,Hyundai has a few tricks up its sleeve for its next ‘N’ EVs,https://electrek.co/2026/06/23/hyundai-few-tricks-next-n-evs/,2026-06-23 18:20:28,
20260623,electrek,新能源,Ferrari replaces marketing chief after Luce EV launch backlash,https://electrek.co/2026/06/23/ferrari-replaces-marketing-chief-luce-ev-backlash/,2026-06-23 18:06:19,
20260623,electrek,新能源,"Prime Day-1 Deals: Expanded EcoFlow + Anker SOLIX Prime Day Sales with new lows + tons of extra savings, Lectric e-bikes, more",https://electrek.co/2026/06/23/prime-day-1-ecoflow-anker-solix-prime-day-sales-power-stations-lectric-e-bikes-more/,2026-06-23 18:00:00,
20260623,electrek,新能源,"Monarc Tracer redefines commuter e-bikes with dual batteries, premium tech, and a 5-year warranty",https://electrek.co/2026/06/23/monarc-tracer/,2026-06-23 17:42:32,
20260623,electrek,新能源,DHL is putting cargo on wind-powered ships across the Atlantic,https://electrek.co/2026/06/23/dhl-vela-cargo-wind-powered-ships-atlantic/,2026-06-23 17:34:27,
20260623,electrek,新能源,The Genesis GV90 finally has a launch date: Here’s when the ultra-luxe SUV is arriving,https://electrek.co/2026/06/23/genesis-gv90-launch-date/,2026-06-23 16:05:02,
20260623,electrek,新能源,"Tesla admits FSD was on in fatal Texas crash, blames driver for ‘overriding’ it",https://electrek.co/2026/06/23/tesla-fsd-katy-crash-driver-pedal/,2026-06-23 15:04:36,
20260623,electrek,新能源,"Nissan is ditching plans to launch another major EV, and this one could be a big deal",https://electrek.co/2026/06/23/nissan-ditching-plans-launch-another-major-ev/,2026-06-23 14:25:10,
20260623,electrek,新能源,"Prime Day 2026 Green Deals: EVs, power stations, tools, smart devices, and much more",https://electrek.co/2026/06/23/prime-day-2026-green-deals-evs-power-stations-tools-smart-devices-and-much-more/,2026-06-23 14:24:04,
20260623,electrek,新能源,"Tesla, NatPower strike $5B deal for 25 GWh of Megapack storage",https://electrek.co/2026/06/23/tesla-natpower-megapack-25-gwh-europe/,2026-06-23 14:00:31,
20260623,scitechdaily,综合科技,A Plastic Motor Just Defied a Century of Engineering Assumptions,https://scitechdaily.com/a-plastic-motor-just-defied-a-century-of-engineering-assumptions/,2026-06-23 21:59:29,
20260623,scitechdaily,综合科技,Interstellar Visitor 3I/ATLAS Is Bursting With an Unexpected Chemical,https://scitechdaily.com/interstellar-visitor-3i-atlas-is-bursting-with-an-unexpected-chemical/,2026-06-23 21:34:06,
20260623,scitechdaily,综合科技,Scientists Just Found All 5 Genetic “Letters” of DNA and RNA on an Asteroid,https://scitechdaily.com/scientists-just-found-all-5-genetic-letters-of-dna-and-rna-on-an-asteroid/,2026-06-23 20:49:13,
20260623,scitechdaily,综合科技,"After Decades of Mystery, Researchers Locate a Missing Page of the Archimedes Palimpsest",https://scitechdaily.com/after-decades-of-mystery-researchers-locate-a-missing-page-of-the-archimedes-palimpsest/,2026-06-23 16:08:17,
20260623,scitechdaily,综合科技,"The 4,000-Year-Old City That Defied History’s Rules on Wealth and Power",https://scitechdaily.com/the-4000-year-old-city-that-defied-historys-rules-on-wealth-and-power/,2026-06-23 15:33:52,
20260623,scitechdaily,综合科技,The World’s Biggest Population Fear Has Flipped – and It Could Change Everything,https://scitechdaily.com/the-worlds-biggest-population-fear-has-flipped-and-it-could-change-everything/,2026-06-23 14:58:02,
20260623,scitechdaily,综合科技,US and UK Veterans Who Volunteered in Ukraine Return Home With Hidden Health Crises,https://scitechdaily.com/us-and-uk-veterans-who-volunteered-in-ukraine-return-home-with-hidden-health-crises/,2026-06-23 11:47:29,
20260623,scitechdaily,综合科技,Scientists Discover Troubling Link Between Processed Foods and Preschool Behavior,https://scitechdaily.com/scientists-discover-troubling-link-between-processed-foods-and-preschool-behavior/,2026-06-23 11:12:26,
20260623,scitechdaily,综合科技,This “Fake” Pill Improved Memory and Physical Performance in Just 3 Weeks,https://scitechdaily.com/this-fake-pill-improved-memory-and-physical-performance-in-just-3-weeks/,2026-06-23 10:37:38,
20260623,scitechdaily,综合科技,Scientists Rediscover Rare Island Fox Not Seen for More Than 20 Years,https://scitechdaily.com/scientists-rediscover-rare-island-fox-not-seen-for-more-than-20-years/,2026-06-23 03:01:21,
20260623,scitechdaily,综合科技,The Amazon’s Mysterious “Ghost Dog” Has Been Hiding a Big Secret,https://scitechdaily.com/the-amazons-mysterious-ghost-dog-has-been-hiding-a-big-secret/,2026-06-23 02:26:18,
20260623,scitechdaily,综合科技,Scientists Say Frequent Ejaculation May Improve Sperm Quality and Fertility,https://scitechdaily.com/scientists-say-frequent-ejaculation-may-improve-sperm-quality-and-fertility/,2026-06-23 01:51:52,
20260623,interesting_engineering,综合科技,US backs $17.5B package to jump-start construction of 10 AP1000 nuclear reactors,https://interestingengineering.com/energy/doe-17-5-billion-loans-ap1000-nuclear-reactors,2026-06-23 22:24:11,
20260623,interesting_engineering,综合科技,World’s fastest tactical launch delivers military spacecraft to orbit under 17 hours,https://interestingengineering.com/military/rocket-lab-victus-haze-launch-record,2026-06-23 19:14:17,
20260623,interesting_engineering,综合科技,"The world’s most powerful bomber isn’t the B-2 or B-52, it’s Russia’s Tu-160",https://interestingengineering.com/military/worlds-most-powerful-bomber-tu-160-russia,2026-06-23 18:57:34,
20260623,interesting_engineering,综合科技,SIGINT: New RF platform achieves 85% real-time signal accuracy under one watt,https://interestingengineering.com/ai-robotics/brainchip-akida-rf-signal-classification-platform,2026-06-23 18:41:40,
20260623,interesting_engineering,综合科技,Top 7: World’s deadliest and most advanced submarines ranked,https://interestingengineering.com/military/top-7-worlds-deadliest-and-most-advanced-submarines-ranked,2026-06-23 17:40:09,
20260623,interesting_engineering,综合科技,How Meta built an enforcement system publishers can’t challenge,https://interestingengineering.com/culture/meta-facebook-enforcement-system-monetization,2026-06-23 17:31:33,
20260623,interesting_engineering,综合科技,"Joint US, Australia F-35A trial may reduce the time and cost to certify new weapons",https://interestingengineering.com/military/us-and-australia-complete-a-world-first-f-35a-test,2026-06-23 17:26:54,
20260623,perovskite_info,光伏,Polystyrene passivation enables 24% efficient and stable perovskite solar cells - Perovskite-Info,https://news.google.com/rss/articles/CBMirwFBVV95cUxPVS1KTHNZVDZYQVdyWUtuVU94OWNrWmdsejZMNmVxNXhJYWlPLTNqQk5HR2xOQ2Z6MDZucGp5MElfMU9FeHRpTkQ3R3JBODIzb1BpSWpNTmt3Z0xNRFRFMVZreEkxWkJqQXl0WWVGSHBUMm1ZbHJCTG9KOUhIZGM1dVVEd3RpWVVVMzNFM1IzMVpfeFJFTzUxOFplZFNBaUd2c2JJV0U5M0RURTk4aUc4?oc=5,2026-06-23 04:32:12,
20260623,cnnpn_domestic,核电国内,陆丰核电获数据安全能力成熟度（DSMM）三级认证2026年6月22日，陆丰核电成功通过第三方权威认证机构审核，正式获得数据安全能力成熟度(DSMM)三级(充分定义级)认证。这一里程碑不仅是对陆丰核电数据治理水平的权威认可，更标志着我们在数字化转型的征程中，已构建起系统化、标准化的安全能力矩阵。DSMM是我国数据安全领域的国家级核心标准(GB/T 37988-2019)，被誉为衡量企业数据安全综合实力的试金石。不同于基础合规要求，该认证全面覆盖数据采集、传输、存储、处理、交换到销毁的全生命周期...2026-06-23,https://www.cnnpn.cn/article/55203.html,2026-06-23 00:00:00,
20260623,cnnpn_domestic,核电国内,《核安全公约》第十次履约总结暨第七次国家报告编审委会议召开近日，生态环境部(国家核安全局)组织召开《核安全公约》第十次履约总结暨第七次国家报告编审委会议，生态环境部副部长、国家核安全局局长董保同出席会议并讲话。来自生态环境部(国家核安全局)、国家国防科工局、国家能源局、国家卫生健康委、各核电集团、相关核电厂营运单位、行业协会及技术支持单位的代表参加会议。会议指出，我国在《核安全公约》第十次审议会议上取得4项良好实践的历史最佳成绩，根本在于以习近平总书记提出的理性、协...2026-06-23,https://www.cnnpn.cn/article/55189.html,2026-06-23 00:00:00,
20260623,cnnpn_domestic,核电国内,国家电投集团副总工程师吴放一行到哈工程调研6月11日，国家电投集团副总工程师、钍基熔盐堆总设计师吴放一行到哈工程调研。哈工程党委常委、副校长赵玉新会见吴放一行。双方围绕钍基熔盐堆技术研发、产教融合、人才培养等议题进行座谈交流。赵玉新表示，哈工程持续深入贯彻落实习近平总书记视察学校重要讲话重要指示精神，紧贴强国强军需要，深耕三海一核特色领域，坚持开放办学，注重产教融合，以高水平科学研究和高层次人才培养，服务现代化产业发展需要。学校与国家电投集团在科学研究、人...2026-06-23,https://www.cnnpn.cn/article/55187.html,2026-06-23 00:00:00,
20260623,cnnpn_domestic,核电国内,生态环境部华东监督站赴秦山核电开展防汛防台专项检查 筑牢冷源安全防线入夏以来，浙江省已全面进入汛期和台风活跃期。为切实保障秦山核电基地的运行安全，生态环境部华东核与辐射安全监督站(以下简称华东监督站)组织开展防汛防台守核安专项检查，重点围绕冷源安全、海面漂浮物监测预警以及防汛物资储备等关键环节，全面压实营运单位的防汛防台责任，全力守护核安全。核电厂冷源取水安全是影响核电机组安全稳定运行的核心要素。在秦山核电方家山作业管控中心，华东监督站监督员详细了解秦山核电利用智能监控技术和数...2026-06-23,https://www.cnnpn.cn/article/55180.html,2026-06-23 00:00:00,
20260623,cnnpn_domestic,核电国内,因堆施策筑牢安全防线 多措并举护航大修安全近日，生态环境部华北核与辐射安全监督站(以下简称华北监督站)在确认机组系统、设备状态满足临界条件后，现场释放了田湾核电站1号机组第16次换料大修后首次临界控制点，随着机组顺利并网，大修监督工作圆满收官。针对该机组商运时间长、设备老化风险高的特点，华北监督站科学谋划，多措并举护航大修安全。一是因堆施策精准编制监督计划，结合机组运行历史与现状确定监督频次，确保全覆盖;二是实施伴随式全过程监督，通过参加早会、现场见证等方式掌握...2026-06-23,https://www.cnnpn.cn/article/55167.html,2026-06-23 00:00:00,
20260623,cnnpn_domestic,核电国内,ITER进行时 | 西物院联合体成功中标ITER硼化供气系统设计制造合同近日，由核工业西南物理研究院(简称西物院)牵头，联合中国核工业二三建设有限公司组成的联合体成功中标国际热核聚变实验堆(ITER)硼化系统(Boronization System)及X射线核心光谱(XRCS)系统供气系统设计制造合同。本次国际招标竞争异常激烈，吸引了近十家国内外知名企业及联合体参与角逐。西物院联合体紧密协作，经过 ITER 组织的多轮评标，最终在国际竞标中脱颖而出。该项目是ITER首次引入硼化壁预处理功能。西物院联合体将承担从详细设计、设...2026-06-23,https://www.cnnpn.cn/article/55158.html,2026-06-23 00:00:00,
20260623,cnnpn_domestic,核电国内,CNEA国际天然铀价格预测指数（2026年6月）2026年6月10日，中国核能行业协会发布第67期CNEA国际天然铀价格预测指数(2026年06月)。一、短期-月度现货价格预测指数(月度更新)上期预测结论是：未来三个月，现货价格难以走出单边行情，在美以伊冲突前景明朗前，可能持续承压，并在当前水平小幅震荡。考虑到SPUT投资基金采购已近上限，价格向上突破的力量不足，而现货价格在显著低于长期价格时，会催生市场上的补库行为，支撑价格底部，预计现货价格波动区间在81-91美元/磅。假设未来不发生其他重大突发...2026-06-23,https://www.cnnpn.cn/article/55157.html,2026-06-23 00:00:00,
20260623,cnnpn_domestic,核电国内,陆丰核电获数据安全能力成熟度（DSMM）三级认证,https://www.cnnpn.cn/article/55203.html,,
20260623,cnnpn_domestic,核电国内,国家电投集团副总工程师吴放一行到哈工程调研,https://www.cnnpn.cn/article/55187.html,,
20260623,cnnpn_domestic,核电国内,CNEA国际天然铀价格预测指数（2026年6月）,https://www.cnnpn.cn/article/55157.html,,
20260623,cnnpn_domestic,核电国内,生态环境部华东监督站赴秦山核电开展防汛防台专项检查 筑牢冷源安全防线,https://www.cnnpn.cn/article/55180.html,,
