date,site,category,title,url,publish_time,content
20260917,electrive_battery,电池,Panasonic Energy opens battery development centre in Osaka,https://www.electrive.com/2026/09/17/panasonic-energy-opens-battery-development-centre-in-osaka/,2026-09-17 16:30:00,
20260917,electrive_battery,电池,Porsche produces cathode active materials from recycled raw materials,https://www.electrive.com/2026/09/17/porsche-produces-cathode-active-materials-from-recycled-raw-materials/,2026-09-17 15:30:00,
20260917,ess_news,储能,German grid operator dispute limits battery use at new solar-storage hybrid plant,https://www.ess-news.com/2026/09/17/german-grid-operator-dispute-limits-battery-use-at-new-solar-storage-hybrid-plant/,2026-09-17 15:30:00,
20260917,ess_news,储能,Covenergo and Delta Capacity break ground on 125 MW / 300 MWh Finnish big battery,https://www.ess-news.com/2026/09/17/covenergo-and-delta-capacity-break-ground-on-125-mw-300-mwh-finnish-big-battery/,2026-09-17 12:02:38,
20260917,ess_news,储能,Jupiter Power secures $1.4 billion in financing for 1.5 GW energy storage portfolio,https://www.ess-news.com/2026/09/17/jupiter-power-secures-1-4-billion-in-financing-for-1-5-gw-energy-storage-portfolio/,2026-09-17 09:15:00,
20260917,ess_news,储能,Australian state utility takes stake in 400 MW/1.86 GWh battery,https://www.ess-news.com/2026/09/17/australian-state-utility-takes-stake-in-400-mw-1-86-gwh-battery/,2026-09-17 08:15:00,
20260917,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMiQ0FVX3lxTE1zUkZLNjhBS09kTmRJTFdlWUZuVmtKZ2t1ZkFoelN1Y1I4aklwdEZYaUpwUjFRYUxKcUFXeDI5UGZpMmc?oc=5,2026-09-17 00:49:16,
20260917,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPNk1PYnR3Sll4aU5wVE5ia2NwVGhNQUVJaWxHNDY5THhfZDBFLVhHcGo4UU10cEpucnpBZWVnZ1g4U1l6d2o2dElSZHI4MVAtWUctaFUwYlJDek0yRGk4TGw3clB6WmhSNk9NQ3c1dkU2UnZlUE01Mk5Vc1NidXBjWEpsYlYwS2FCM1dYQ0pWdDNGd1hxdGJwWWpqajBzTlZBLVpyZTV2U3VqZVZBam1QMDBnQ1NUY18zR3d1b2JydGhPU2ZpUEt0T19NTk9DQkJtWE1aWi1jR3RieUhLbGdJNFRVc3ZTb1VZSmxkdWlGS2t6UTIyeENLQVBxNlZ0Zw?oc=5,2026-09-17 03:24:43,
20260917,hydrogen_tech_world,氢,Técnicas Reunidas wins FEED contract for South Africa green ammonia plant,https://hydrogentechworld.com/tecnicas-reunidas-wins-feed-contract-for-south-africa-green-ammonia-plant,2026-09-17 10:01:25,
20260917,techreview_climate,新能源,Meet the innovators under 35 shaping climate tech,https://www.technologyreview.com/2026/09/17/1144251/innovators-shaping-climate-tech/,2026-09-17 10:00:00,
20260917,electrek,新能源,"Hyundai opens orders for its new electric van, starting at about $66,500",https://electrek.co/2026/09/17/hyundai-opens-orders-new-ev-van-starting-about-66500/,2026-09-17 20:39:58,
20260917,electrek,新能源,"BYD upgrades top-selling small electric SUV with more range, now starting at about $11,000",https://electrek.co/2026/09/17/byd-upgrades-small-suv-more-range-starting-11k/,2026-09-17 19:38:26,
20260917,electrek,新能源,"Tenways e-bikes up to $807 off from $1,599, Mammotion LUBA Mini 2 AWD robot mower bundle $379 off, EGO trimmer, Jetson, more",https://electrek.co/2026/09/17/tenways-e-bikes-mammotion-luba-mini-2-awd-robot-mower-ego-string-trimmer-jetson-more/,2026-09-17 18:00:00,
20260917,electrek,新能源,"Volvo teases its new vehicle design, including a surprise inside",https://electrek.co/2026/09/17/volvo-teases-new-vehicle-design-surprise-inside/,2026-09-17 17:28:48,
20260917,electrek,新能源,Tesla to run public Megachargers at 3 Forum Mobility Semi depots,https://electrek.co/2026/09/17/tesla-public-megachargers-forum-mobility-semi-depots/,2026-09-17 14:51:51,
20260917,electrek,新能源,"Kia expects its bigger electric vans to outsell the PV5 as it targets 250,000 by 2030",https://electrek.co/2026/09/17/kia-bigger-electric-vans-outsell-pv5-2030/,2026-09-17 14:21:10,
20260917,electrek,新能源,"Royal Enfield’s Flying Flea electric motorcycle finally goes global, revealing its Western price",https://electrek.co/2026/09/17/royal-enfields-flying-flea-electric-motorcycle-finally-goes-global-revealing-its-western-price/,2026-09-17 13:22:08,
20260917,electrek,新能源,"Lucid and Bolt to deploy 25,000 autonomous EVs across Europe",https://electrek.co/2026/09/17/lucid-bolt-25000-autonomous-evs-europe/,2026-09-17 12:56:46,
20260917,electrek,新能源,"Open source semi: Windrose puts its electric truck online, for free",https://electrek.co/2026/09/17/open-source-semi-windrose-puts-its-electric-truck-online-for-free/,2026-09-17 12:03:15,
20260917,electrek,新能源,Solid-state battery maker Factorial secures another big partnership,https://electrek.co/2026/09/17/solid-state-battery-maker-factorial-secures-another-big-partnership/,2026-09-17 11:00:00,
20260917,scitechdaily,综合科技,Hidden Toxic Metal Pollution Is Hitting Bumblebees Much Harder Than Honeybees,https://scitechdaily.com/hidden-toxic-metal-pollution-is-hitting-bumblebees-much-harder-than-honeybees/,2026-09-17 23:55:20,
20260917,scitechdaily,综合科技,Sperm Teamwork Is Far More Common Than Scientists Realized,https://scitechdaily.com/sperm-teamwork-is-far-more-common-than-scientists-realized/,2026-09-17 23:20:22,
20260917,scitechdaily,综合科技,Scientists Discover a Butterfly That Barely Seems To Age,https://scitechdaily.com/scientists-discover-a-butterfly-that-barely-seems-to-age/,2026-09-17 22:45:19,
20260917,scitechdaily,综合科技,The “Glue” Inside Protons May Hold the Secret to Matter’s Identity,https://scitechdaily.com/the-glue-inside-protons-may-hold-the-secret-to-matters-identity/,2026-09-17 19:39:48,
20260917,scitechdaily,综合科技,Astronomers Detect a Faint Hydrogen Signal From Billions of Light-Years Away,https://scitechdaily.com/astronomers-detect-a-faint-hydrogen-signal-from-billions-of-light-years-away/,2026-09-17 19:04:44,
20260917,scitechdaily,综合科技,NASA’s Artemis III Will Test SpaceX and Blue Origin Moon Landers,https://scitechdaily.com/nasas-artemis-iii-will-test-spacex-and-blue-origin-moon-landers/,2026-09-17 18:29:52,
20260917,scitechdaily,综合科技,Fighting Fire With Fire Could Save Giant Sequoias,https://scitechdaily.com/fighting-fire-with-fire-could-save-giant-sequoias/,2026-09-17 15:17:10,
20260917,scitechdaily,综合科技,A Few Mountain Lions Transformed an Entire Ecosystem,https://scitechdaily.com/a-few-mountain-lions-transformed-an-entire-ecosystem/,2026-09-17 14:42:18,
20260917,scitechdaily,综合科技,Scientists Just Found a Hidden Factor That Could Trigger an Atlantic Ocean Collapse,https://scitechdaily.com/scientists-just-found-a-hidden-factor-that-could-trigger-an-atlantic-ocean-collapse/,2026-09-17 14:07:05,
