date,site,category,title,url,publish_time,content
20260619,batteries_news,电池,QuantumScape Announces Agreement with Honda on Solid-State Battery Technology,https://batteriesnews.com/quantumscape-announces-agreement-with-honda-on-solid-state-battery-technology/,2026-06-19 04:33:32,
20260619,batteries_news,电池,Viridi and Budderfly Scale Commercial Battery Storage to 100 Sites Nationwide,https://batteriesnews.com/viridi-and-budderfly-scale-commercial-battery-storage-to-100-sites-nationwide/,2026-06-19 04:27:14,
20260619,batteries_news,电池,Hyundai Motor Türkiye Invests in New Battery Production,https://batteriesnews.com/hyundai-motor-turkiye-invests-in-new-battery-production/,2026-06-19 04:26:43,
20260619,batteries_news,电池,New Battery Management System Makes Electric Car Batteries Safer and More Durable,https://batteriesnews.com/new-battery-management-system-makes-electric-car-batteries-safer-and-more-durable/,2026-06-19 04:19:24,
20260619,batteries_news,电池,Ford begins US production of LFP battery cells for next-generation EV platform,https://batteriesnews.com/ford-begins-us-production-of-lfp-battery-cells-for-next-generation-ev-platform/,2026-06-19 04:15:44,
20260619,batteries_news,电池,Graphite One Advances Ohio Battery Materials Facility with Production Line Integration Contract,https://batteriesnews.com/graphite-one-advances-ohio-battery-materials-facility-with-production-line-integration-contract/,2026-06-19 04:12:12,
20260619,batteries_news,电池,"Ganfeng LiEnergy secures over 30 GWh of project pipeline at SNEC Smart E, to show Full-Scenario Storage Portfolio at Intersolar Europe 2026",https://batteriesnews.com/ganfeng-lienergy-secures-over-30-gwh-of-project-pipeline-at-snec-smart-e-to-show-full-scenario-storage-portfolio-at-intersolar-europe-2026/,2026-06-19 04:09:23,
20260619,batteries_news,电池,PMET Advances On-Site Lithium Refining Strategy Through Technology Collaboration MOU with Mitsui and MWCC,https://batteriesnews.com/pmet-advances-on-site-lithium-refining-strategy-through-technology-collaboration-mou-with-mitsui-and-mwcc/,2026-06-19 04:07:25,
20260619,batteries_news,电池,Sila Files US ITC & District Court Actions to Protect American Battery Innovation,https://batteriesnews.com/sila-files-us-itc-district-court-actions-to-protect-american-battery-innovation/,2026-06-19 04:04:28,
20260619,electrek,新能源,"BYD’s luxury SUV received a record 150,000 orders, and now it’s headed overseas",https://electrek.co/2026/06/19/byds-luxury-suv-heads-overseas-after-record-150000-orders/,2026-06-19 21:13:27,
20260619,electrek,新能源,"Podcast: we drive Aptera’s solar car, Tesla Cybercab specs revealed, Lucid Cosmos design leaks, and more",https://electrek.co/2026/06/19/podcast-we-drive-apteras-solar-car-tesla-cybercab-specs-revealed-lucid-cosmos-design-leaks-and-more/,2026-06-19 19:43:48,
20260619,electrek,新能源,"One giant US power line, enough wind power for 1 million homes",https://electrek.co/2026/06/19/sunzia-one-giant-us-power-line-wind-power-for-1-million-homes/,2026-06-19 19:38:06,
20260619,electrek,新能源,"Hyundai is giving the Kona EV a complete overhaul, and it already looks like an upgrade",https://electrek.co/2026/06/19/hyundai-giving-kona-ev-complete-overhaul/,2026-06-19 19:19:53,
20260619,electrek,新能源,400 hp Mercedes-Benz VLE 300 combines limo luxury with lots of legroom,https://electrek.co/2026/06/19/400-hp-mercedes-benz-vle-300-combines-limo-luxury-with-lots-of-legroom/,2026-06-19 18:12:49,
20260619,electrek,新能源,"Aventon Aventure smart e-bikes at new lows, Yozma IN 10 dirt bike exclusive new $879 low, Jackery power stations, Segway, more",https://electrek.co/2026/06/19/aventon-e-bikes-yozma-in-10-dirt-bike-jackery-power-stations-segway-more/,2026-06-19 18:00:00,
20260619,electrek,新能源,BMW can’t wait: i3 orders open months early as buyers rush in,https://electrek.co/2026/06/19/bmw-opens-i3-orders-months-early-demand-surges/,2026-06-19 17:23:34,
20260619,electrek,新能源,"Jeep’s off-road EV goes on sale for $67,000, but its range is a bit disappointing",https://electrek.co/2026/06/19/jeeps-off-road-ev-on-sale-for-67000-range-comes-up-short/,2026-06-19 16:21:04,
20260619,electrek,新能源,Telo confirms 400 kW sustained charging for its tiny electric truck,https://electrek.co/2026/06/19/telo-confirms-400-kw-sustained-charging-tiny-electric-truck/,2026-06-19 15:50:01,
20260619,electrek,新能源,Maserati boosts Folgore EV range by up to 85 km in 2026 refresh,https://electrek.co/2026/06/19/maserati-folgore-ev-range-improvement-2026-refresh/,2026-06-19 15:09:31,
20260619,electrek,新能源,"Meet Honda’s new $25,000 electric hot hatch",https://electrek.co/2026/06/19/honda-launches-super-n-electric-hot-hatch-for-25000/,2026-06-19 14:24:37,
20260619,electrek,新能源,Portable power: new Mitsubishi eK Cross pairs 1500 W plug with sub-$12K price,https://electrek.co/2026/06/19/portable-power-new-mitsubishi-ek-cross-pairs-1500-w-plug-with-sub-12k-price/,2026-06-19 13:53:25,
20260619,electrek,新能源,"Wheel-E Podcast: New Gazelle, Specialized e-bikes, Ukrainian e-motos, more",https://electrek.co/2026/06/19/wheel-e-podcast-new-gazelle-specialized-e-bikes-ukrainian-e-motos-more/,2026-06-19 12:43:15,
20260619,electrek,新能源,Colombia announces 750 mile electric truck corridor linking Bogotá to Cartagena,https://electrek.co/2026/06/19/colombia-announces-750-mile-electric-truck-corridor-linking-bogota-to-cartagena/,2026-06-19 12:09:38,
20260619,scitechdaily,综合科技,Scientists Uncover Cause of Inflammatory Bowel Disease Solving Decades-Old Mystery,https://scitechdaily.com/scientists-uncover-cause-of-inflammatory-bowel-disease-solving-decades-old-mystery/,2026-06-19 19:43:21,
20260619,scitechdaily,综合科技,The Surprising Reason Swimming Could Be Better for Your Heart Than Running,https://scitechdaily.com/the-surprising-reason-swimming-could-be-better-for-your-heart-than-running/,2026-06-19 19:08:23,
20260619,scitechdaily,综合科技,Could Vitamin C Be the Secret to Keeping Your Brain Younger?,https://scitechdaily.com/could-vitamin-c-be-the-secret-to-keeping-your-brain-younger/,2026-06-19 18:33:24,
20260619,scitechdaily,综合科技,The Surprising Fix for Robot Traffic Jams,https://scitechdaily.com/the-surprising-fix-for-robot-traffic-jams/,2026-06-19 16:11:37,
20260619,scitechdaily,综合科技,"Near Absolute Zero, This Transistor Starts Acting Like a Brain Cell",https://scitechdaily.com/near-absolute-zero-this-transistor-starts-acting-like-a-brain-cell/,2026-06-19 15:36:36,
20260619,scitechdaily,综合科技,Beyond DNA: Scientists Discover Inheritance That Breaks the Rules of Genetics,https://scitechdaily.com/beyond-dna-scientists-discover-inheritance-that-breaks-the-rules-of-genetics/,2026-06-19 15:01:38,
20260619,scitechdaily,综合科技,A Surprising Discovery Challenges What Scientists Thought DNA Methylation Was For,https://scitechdaily.com/a-surprising-discovery-challenges-what-scientists-thought-dna-methylation-was-for/,2026-06-19 11:54:21,
20260619,scitechdaily,综合科技,This New DNA Test Solves Rare Disease Mysteries That Standard Genetics Misses,https://scitechdaily.com/this-new-dna-test-solves-rare-disease-mysteries-that-standard-genetics-misses/,2026-06-19 11:19:13,
20260619,scitechdaily,综合科技,Scientists Just Discovered the Eye Defies a Long-Held Rule of Vision,https://scitechdaily.com/scientists-just-discovered-the-eye-defies-a-long-held-rule-of-vision/,2026-06-19 10:44:12,
20260619,scitechdaily,综合科技,Ancient Black Holes May Have Survived a Cosmic Era Before the Big Bang,https://scitechdaily.com/ancient-black-holes-may-have-survived-a-cosmic-era-before-the-big-bang/,2026-06-19 03:55:29,
20260619,scitechdaily,综合科技,What if Time Isn’t Fundamental? Physicists Just Tested the Idea in the Lab,https://scitechdaily.com/what-if-time-isnt-fundamental-physicists-just-tested-the-idea-in-the-lab/,2026-06-19 03:20:30,
20260619,scitechdaily,综合科技,Scientists Let People Play Video Games Using Only Their Thoughts,https://scitechdaily.com/scientists-let-people-play-video-games-using-only-their-thoughts/,2026-06-19 02:45:12,
20260619,interesting_engineering,综合科技,New twisting technique gives scientists unprecedented control of quantum light,https://interestingengineering.com/science/twisted-hbn-layers-control-quantum-light-sources,2026-06-19 23:56:37,
20260619,interesting_engineering,综合科技,Three-armed kitchen robot cuts raw salmon with 95% touch-sensing accuracy,https://interestingengineering.com/ai-robotics/three-armed-robot-prepares-sashimi-salmon,2026-06-19 23:47:53,
20260619,interesting_engineering,综合科技,New plasma process converts wet coffee grounds into fuel in just 90 seconds,https://interestingengineering.com/energy/coffee-waste-coal-like-fuel-90-seconds,2026-06-19 23:40:45,
20260619,interesting_engineering,综合科技,New vision-based safety tech lets industrial robots work safely near humans,https://interestingengineering.com/ai-robotics/sensory-robotics-fenceless-industrial-robot-safety-system,2026-06-19 23:30:53,
20260619,interesting_engineering,综合科技,HALEU deal strengthens fuel supply for five Ohio advanced reactors,https://interestingengineering.com/energy/advanced-reactors-fuel-supply-uranium-ohio,2026-06-19 22:58:10,
20260619,interesting_engineering,综合科技,"European firm achieves production milestone of 1,000 15 kN class turbojet missile engines",https://interestingengineering.com/military/cruise-missile-engines-production-milestone,2026-06-19 22:16:50,
20260619,interesting_engineering,综合科技,"New container-launched European missile promises strikes beyond 1,243 miles",https://interestingengineering.com/military/europe-ruta-block-3-deep-strike-cruise-missile,2026-06-19 20:05:16,
20260619,interesting_engineering,综合科技,US-backed Ward 250 nuclear reactor achieves criticality under DOE program in Utah,https://interestingengineering.com/energy/doe-nuclear-reactor-pilot-program-criticality,2026-06-19 17:54:43,
20260619,interesting_engineering,综合科技,Norway clears funding for world’s largest ship tunnel through dangerous sea route,https://interestingengineering.com/transportation/norway-world-largest-ship-tunnel-route,2026-06-19 17:31:30,
20260619,cnnpn_domestic,核电国内,ITER进行时 | 西物院牵头承担的ITER偏滤器集成任务正式进入集成测试新阶段近日，国际热核聚变实验堆(ITER)计划核心部件偏滤器(Divertor)完成全部设计、认证与制造工作，正式由部件研制转入集成测试新阶段。由核工业西南物理研究院(简称西物院)牵头，中国核工业二三建设有限公司、中国核电工程有限公司参与的中方联合体，承担这一全球首个堆级偏滤器的集成总包任务，标志着我国在ITER核心装备制造领域实现从部件供货向系统集成的关键跨越。今年5月，位于浙江海盐的ITER偏滤器集成专用设施正式投用。该设施占地1400平方...2026-06-19,https://www.cnnpn.cn/article/55077.html,2026-06-19 00:00:00,
20260619,cnnpn_domestic,核电国内,两个一体化 | 海南昌江核电4号机组核回路冲洗正式启动6月18日18时58分，由中核五公司承建的海南昌江核电4号机组核回路冲洗工作正式启动，标志着该机组回路安装工作进入关键攻坚阶段，为机组后续冷态试验、并网发电奠定坚实基础。核回路联合冲洗是核电安装核心综合性工序，工作系统性强、工艺复杂、质量管控标准严苛。作业覆盖反应堆冷却剂系统、余热排出系统、安全注入系统等核心管线与设备，依托介质循环冲刷、取样检测、清洁度复核等标准化流程，清除管路内部杂物，同步验证管路通流能力、多系统联...2026-06-19,https://www.cnnpn.cn/article/55076.html,2026-06-19 00:00:00,
20260619,cnnpn_domestic,核电国内,陆丰核电2号机组CA05模块顺利吊装就位陆丰核电2号机组CA05模块于2026年6月17日9时10分启动吊装，历经2小时35分作业，于11时45分成功就位，吊装全过程平稳有序、安全可控。CA05模块为钢板墙体结构，外形尺寸约15.7米(长)×13.3米(宽)×8米(高)，总重量83.4吨。该模块因结构不规则、受力易变形，且落位时存在较多钢筋干涉、就位精度要求高，吊装难度较大。为保障模块顺利就位，陆丰核电组织上海核工院统筹推进各项工作：通过建立日会制度动态协调解决各项问题，全面梳理并逐项落实...2026-06-19,https://www.cnnpn.cn/article/55075.html,2026-06-19 00:00:00,
20260619,cnnpn_domestic,核电国内,安全穿透基层：中国原子能组织赴中核建中蹲点式调研为进一步树立和践行正确政绩观，落实立党为公、为民造福、科学决策、真抓实干的学习教育总要求，深入贯彻安全生产月和十条硬措施相关部署，推动安全生产穿透至基层末端。6月15日至18日，中国原子能党委书记、董事长尤永春一行到中核建中开展安全环保蹲点式调研。期间，尤永春一行深入中核建中生产一线，通过听取汇报、访谈交流、跟班观察、应急检验和安全质量同行评估等方式开展安全环保现场调研，督导采购与供应链安全，并列席基层党组织主题党日...2026-06-19,https://www.cnnpn.cn/article/55074.html,2026-06-19 00:00:00,
20260619,cnnpn_domestic,核电国内,中广核技与中建电力签署战略合作协议6月16日，中广核技与中国建筑第二工程局有限公司核电建设分公司(以下简称中建电力)在深圳签署战略合作协议。双方将整合各自资源与技术优势，深化核电领域协同合作，助力我国核电标准化、批量化建设及清洁能源高质量发展。中广核技与中建电力签约现场中广核技党委书记、董事长盛国福，党委委员、副总经理王西坡，中建电力党委副书记、总经理李光远等出席活动。中广核技副总工程师朱泽亮、中建电力核电先进建造技术及管理研究院院长刘军代表双...2026-06-19,https://www.cnnpn.cn/article/55073.html,2026-06-19 00:00:00,
20260619,cnnpn_domestic,核电国内,三门核电完成中核集团新时代卓越绩效模式现场管理诊断6月15日至18日，三门核电完成中核集团新时代卓越绩效模式现场管理诊断工作。诊断依据《中核集团新时代卓越绩效模式实施指南》标准要求，聚焦领导、战略、顾客与市场、资源、过程管理、测量分析与改进、结果等七大核心模块开展。期间，评审专家组通过领导访谈、高层沟通、专项汇报访谈、基层员工座谈、管理资料台账查阅等形式，穿透公司全层级，客观评价现有管理方法成效，系统梳理公司经营管理核心优势，精准剖析管理流程、制度落地、基层执行等...2026-06-19,https://www.cnnpn.cn/article/55072.html,2026-06-19 00:00:00,
20260619,cnnpn_domestic,核电国内,2026年度核电工程建设经验交流会在厦门召开6月16日，2026年度核电工程建设经验交流会在福建厦门顺利召开。本次会议以核电建设质量改进与绩效提升为主题，来自83家单位的210余位代表参会，本次大会围绕核电工程建设质量管控、设计优化改进、管理创新、数智化应用、先进建造技术及造价工期控制等展开深入交流。中国核能行业协会常务副理事长曹述栋出席会议并致辞。曹述栋在致辞中强调，面对核电规模化、标准化、智能化建造的新形势，安全是核电的生命线，确保工程质量是行业发展的根本保障...2026-06-19,https://www.cnnpn.cn/article/55071.html,2026-06-19 00:00:00,
20260619,cnnpn_domestic,核电国内,ITER进行时 | 西物院牵头承担的ITER偏滤器集成任务正式进入集成测试新阶段,https://www.cnnpn.cn/article/55077.html,,
20260619,cnnpn_domestic,核电国内,中广核技与中建电力签署战略合作协议,https://www.cnnpn.cn/article/55073.html,,
20260619,cnnpn_domestic,核电国内,两个一体化 | 海南昌江核电4号机组核回路冲洗正式启动,https://www.cnnpn.cn/article/55076.html,,
20260619,cnnpn_domestic,核电国内,2026年度核电工程建设经验交流会在厦门召开,https://www.cnnpn.cn/article/55071.html,,
20260619,cnnpn_domestic,核电国内,安全穿透基层：中国原子能组织赴中核建中蹲点式调研,https://www.cnnpn.cn/article/55074.html,,
20260619,cnnpn_domestic,核电国内,三门核电完成中核集团新时代卓越绩效模式现场管理诊断,https://www.cnnpn.cn/article/55072.html,,
20260619,cnnpn_domestic,核电国内,华能核能院自研智能机器人助力昌江核电发电机异物精准排查与状态确认,https://www.cnnpn.cn/article/55059.html,,
20260619,cnnpn_domestic,核电国内,中国核电党委书记、董事长卢铁忠一行到访生态环境部核与辐射安全中心开展工作交流,https://www.cnnpn.cn/article/55069.html,,
20260619,cnnpn_domestic,核电国内,陆丰核电2号机组CA05模块顺利吊装就位,https://www.cnnpn.cn/article/55075.html,,
20260619,cnnpn_domestic,核电国内,中核集团受邀参加2026中国品牌论坛并作主旨发言,https://www.cnnpn.cn/article/55068.html,,
20260619,cnnpn_domestic,核电国内,中国科学院等离子体物理研究所总顾问吴新潮一行到访中核七院,https://www.cnnpn.cn/article/55070.html,,
20260619,cnnpn_domestic,核电国内,温枢刚出席2026中国品牌论坛并作主旨发言,https://www.cnnpn.cn/article/55033.html,,
20260619,cnnpn_domestic,核电国内,山东招远核电站一期工程项目循环水泵设计方案行业评审会顺利召开并通过评审,https://www.cnnpn.cn/article/55031.html,,
20260619,cnnpn_domestic,核电国内,红沿河核电召开核安全技术顾问座谈会,https://www.cnnpn.cn/article/55028.html,,
20260619,cnnpn_domestic,核电国内,中国核学会王寿君理事长带队赴中国科学院上海高等研究院调研,https://www.cnnpn.cn/article/55032.html,,
20260619,cnnpn_international,核电国外,Saltlux中标韩国核燃料公司AI系统构建项目 支持文档审批等业务创新韩国人工智能企业Saltlux与KEL信息通信共同中标韩国核燃料公司(KNF)推进的KNF型全公司AI建设服务项目，项目规模约为51亿韩元。此次合作的重点在于将生成式AI引入韩电核燃料的核心办公流程，覆盖资料检索、文档摘要、报告生成、韩英翻译以及电子审批等场景，帮助员工在日常业务中直接使用AI工具提升效率。从项目设计来看，韩电核燃料并非单纯采购通用型AI应用，而是计划建设以KNF GPT为核心的企业级生成式业务创新系统。由于核燃料相关业务对...2026-06-19,https://www.cnnpn.cn/article/55010.html,2026-06-19 00:00:00,
20260619,cnnpn_international,核电国外,韩国新核电站与SMR选址将于本月25日前公布韩国水电核电公司(KHNP)将于本月25日前最终公布新建两座大型核电站及一座小型模块化反应堆(SMR)的选址。目前庆尚北道盈德郡与蔚山蔚州郡竞逐大型核电站、庆州市与釜山机张郡竞逐SMR，无论花落谁家，新区核电项目均将落户庆尚圈。此次选址评估主要围绕场址适宜性、环境性、建设适合性和居民接受度四项展开，每项25分、总分100分。韩国水电核电公司正在对盈德、蔚州、庆州、机张四地进行最后阶段的基础调查和现场核查。按照规划，SMR目标是在...2026-06-19,https://www.cnnpn.cn/article/54962.html,2026-06-19 00:00:00,
20260619,cnnpn_international,核电国外,英国塞拉菲尔德（Sellafield）核废料运抵德国布罗克多夫(Brokdorf)临时贮存中心从英国塞拉菲尔德(Sellafield)设施运回的最后一批核废料，在高等级安保措施下抵达德国布罗克多夫(Brokdorf)临时贮存中心。这批废料源自德国核电站此前送往英国再处理的乏燃料，由Pacific Grebe号专用运输船运至布伦斯比特尔港，随后通过警方护送的车队转运至布罗克多夫。此次运输包括7个Castor核废料运输容器，每个容器重量超过100吨，抵港后需借助专用起重设备从船上转移至公路运输车辆。负责相关工作的德国核服务公司表示，这是从英国向德国...2026-06-19,https://www.cnnpn.cn/article/55057.html,2026-06-19 00:00:00,
20260619,cnnpn_international,核电国外,爱沙尼亚议会通过核能法 为和平利用核能建立法律框架爱沙尼亚议会6月17日通过了《核能与安全法》(856 SE)，以63票赞成、10票反对、1票弃权获得通过。该法案为爱沙尼亚和平利用核能的生产和利用建立了完整的法律框架。法案规定了核电站选址、建设、测试和运行的规则，以及核电站退役和核废料最终处置的规则。国家核监管机构的职能将由消费者保护和技术监管局负责设立，并于2027年1月1日开始运作。法案建立了一套分阶段的核电站建设许可制度，包括初步评估、建设许可证、测试许可证、运行许可证...2026-06-19,https://www.cnnpn.cn/article/55054.html,2026-06-19 00:00:00,
20260619,cnnpn_international,核电国外,俄罗斯紧急情况部副部长视察库尔斯克核电站消防站俄罗斯联邦紧急情况部副部长布特科近日对库尔斯克核电站(俄罗斯国家原子能公司电力部门)进行工作访问，视察了紧急情况部第72消防救援局下属第三消防救援队的新综合设施，重点检查了备用电源、通信系统和自动化控制系统的运行状况。这座总面积达5500平方米的新消防站设有消防车辆和设备维修站、配备信息板和人体模型的培训室、道路安全室等设施。布特科指出，核电站消防队是消防救援部队中一支独特的队伍，熟悉核电站特殊情况并具备丰富灭火...2026-06-19,https://www.cnnpn.cn/article/55051.html,2026-06-19 00:00:00,
20260619,cnnpn_international,核电国外,美国佛蒙特扬基(Vermont Yankee)核电站旧址拟重建小型模块化反应堆美国佛蒙特州弗农镇遴选委员会今晚预计将听取一家得克萨斯州公司关于重新开发佛蒙特扬基(Vermont Yankee)核电站旧址的计划。根据公布的议程，在新业务项下列有：规划委员会——NorthStar/Power Transitions拟议场地开发，包括电池储能、数据中心和小型模块化反应堆(SMR)。得克萨斯州Power Transitions公司于5月27日向镇规划委员会介绍了其对前佛蒙特扬基核电站旧址未来再开发机会的探索。该电站曾提供620兆瓦无碳电力，大部分供应佛蒙特州，...2026-06-19,https://www.cnnpn.cn/article/54998.html,2026-06-19 00:00:00,
20260619,cnnpn_international,核电国外,土耳其考虑在下一代核电站项目中采用加拿大技术,https://www.cnnpn.cn/article/55048.html,,
20260619,cnnpn_international,核电国外,芬兰Steady Energy通讯和公共关系总监Lauri Muranen：到2050年芬兰将有20-30座小型核电站投入运营,https://www.cnnpn.cn/article/52864.html,,
20260619,cnnpn_international,核电国外,科技巨头Meta加速核电投资 与Vistra、Oklo和TerraPower达成三项新协议,https://www.cnnpn.cn/article/51137.html,,
20260619,cnnpn_international,核电国外,韩国与斯洛伐克签署氢能合作备忘录，聚焦核能制氢,https://www.cnnpn.cn/article/54949.html,,
20260619,cnnpn_international,核电国外,犹他州格林河核电站项目成立合资企业 将采用Holtec SMR-300小型模块化反应堆技术,https://www.cnnpn.cn/article/54411.html,,
20260619,cnnpn_international,核电国外,麻省理工团队创办Ferveret 借核反应堆冷却技术降低数据中心能耗,https://www.cnnpn.cn/article/54823.html,,
20260619,cnnpn_international,核电国外,Studsvik获NRC批准扩展其核反应堆软件适用范围，涵盖下一代反应堆,https://www.cnnpn.cn/article/54715.html,,
20260619,cnnpn_international,核电国外,爱沙尼亚议会通过核能法 为和平利用核能建立法律框架,https://www.cnnpn.cn/article/55054.html,,
20260619,cnnpn_international,核电国外,俄罗斯专家计划利用数字孪生技术设计核动力月球基地,https://www.cnnpn.cn/article/54158.html,,
20260619,cnnpn_international,核电国外,英国塞拉菲尔德（Sellafield）核废料运抵德国布罗克多夫(Brokdorf)临时贮存中心,https://www.cnnpn.cn/article/55057.html,,
20260619,cnnpn_international,核电国外,韩国现代工程与韩国聚变能源研究院签署协议，合作开发韩国式聚变反应堆技术,https://www.cnnpn.cn/article/54783.html,,
20260619,cnnpn_international,核电国外,Saltlux中标韩国核燃料公司AI系统构建项目 支持文档审批等业务创新,https://www.cnnpn.cn/article/55010.html,,
20260619,cnnpn_international,核电国外,美国佛蒙特扬基(Vermont Yankee)核电站旧址拟重建小型模块化反应堆,https://www.cnnpn.cn/article/54998.html,,
20260619,cnnpn_international,核电国外,韩国新核电站与SMR选址将于本月25日前公布,https://www.cnnpn.cn/article/54962.html,,
20260619,cnnpn_international,核电国外,ITER组织总干事在第三届ITER公私聚变合作论坛上表示：良性竞争有益领域发展，合作共促核聚变 产业前行,https://www.cnnpn.cn/article/53999.html,,
20260619,sciencenet,综合科技,《凝聚态物理的全量子效应》英文版在京全球首发,https://news.sciencenet.cn/htmlnews/2026/6/566826.shtm,2026-06-19 00:00:00,
20260619,renewablesnow,新能源,EnBW unveils 5.7-MWp solar farm with BESS in southern Germany,https://renewablesnow.com/news/enbw-unveils-5-7-mwp-solar-farm-with-bess-in-southern-germany-1296778/,2026-06-19 00:00:00,
20260619,renewablesnow,新能源,"SECI, MahaGenco REL to partner on green energy development",https://renewablesnow.com/news/seci-mahagenco-rel-to-partner-on-green-energy-development-1296776/,2026-06-19 00:00:00,
20260619,renewablesnow,新能源,PowerX secures USD 10m order for BESS project in Vietnam,https://renewablesnow.com/news/powerx-secures-usd-10m-order-for-bess-project-in-vietnam-1296766/,2026-06-19 00:00:00,
20260619,renewablesnow,新能源,Amazon to buy power from Gennaker under Germany's largest single PPA,https://renewablesnow.com/news/amazon-to-buy-power-from-gennaker-under-germanys-largest-single-ppa-1296751/,2026-06-19 00:00:00,
20260619,renewablesnow,新能源,UAE's ALTERRA acquires stake in Peru’s Inkia Energy,https://renewablesnow.com/news/uaes-alterra-acquires-stake-in-perus-inkia-energy-1296750/,2026-06-19 00:00:00,
20260619,renewablesnow,新能源,Italy's ex-PM Enrico Letta joins Naturgy's board of directors,https://renewablesnow.com/news/italys-ex-pm-enrico-letta-joins-naturgys-board-of-directors-1296745/,2026-06-19 00:00:00,
