date,site,category,title,url,publish_time,content
20260721,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMikAJBVV95cUxPSUQwZTlGbVJ4NUVldjZKVkNfczJ6Vk9qcWZPLTJXcXprZlJRNkIyX1hJM2VyR2ZiMzdOR3o4VWo0UTAxZ0NqTXhzU3pQeVo0YlZ0Y3lXZ0ZIbmplZXhpSGJfbHgxQVp5a2JrOHhWS0Y3OTJ5RlZQWko2WjVvc3RaS05FMURCby04Tlk1R3RnX3o5dzV4dTVLdkFOMXV2RWx3RzdDaUxoVk1sNDh0N0hCQTFHaU4tTmFwNXVHOVhWWkkxLTJKd0RfYXpuT0tHS2hrWmlKRlJwMnBLVXliLTFIMmxSQnZBbC1vZDk0cllKTE5iR3lwbThSS2dZaFJUc1ZQNXdzZk9yZlNrQ3c4SFVhUg?oc=5,2026-07-21 15:21:52,
20260721,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOYXFKQ25sVkQ0cFlBeEo4YmZ0ZFBuSFZNemhTU0EyWVpxTFlUZllIdTVkZUd4TkhzSHQ5RXkzN1poQzFRcFllYjNRUDRkSGIxRllBa2oxYzF4amlNaUF6WjVZT0EtbHFMU0ljWTgxWG9OSXlMZ0VGYTB5aW5lWmxXY2dkZS1Ndk1LS3pJRzNud0hsN1M4Z3d2UmpaQ1E5N0ljQlZzRlI2VDBwTzluVDhpWkktMjgxbnY2cE52VDZXMGVuckEzUFo2ZzNudzRMWFR2Y2pReUNhMVZwYURydjVWalpUTUFQbWp0TjFtdUZzZUpmMXM?oc=5,2026-07-21 01:03:33,
20260721,h2_view,氢,- gasworld,https://news.google.com/rss/articles/CBMihwJBVV95cUxQUE5vNUR5eHN2ZFU4Z1VUcG5HYXExTWIxZmhheEFsZzZ1ZTlQamMxd1BfbENYcWdLTmRIVDVqVV9QeFFCUjFSdWZoTFNYTDRDdmtQdEpsRkVTQk5sVHNWWFZmUGgwVk5xLTNWeDJxejFoZHFnN3owNHlsUU9OdVgxMDczYjQ3eWx0V0pfdDVJdHZ4V3VnbzdZUnNKWThKeVA2RDRHMXhtN2pOaTFWMHpQcG5UcmU5a0I0TkxOUjZOa1FDWnJVNEJST0owNGQxRHZtQjV2QXVvT295bGt6bnA3cmtKLWlwTEVESi1DN1daR0lON0tYXzBtQm5hcnVpWUlfb25UN09yTQ?oc=5,2026-07-21 01:16:12,
20260721,batteries_news,电池,"China to impose consumption tax on lithium batteries, exempting sodium-ion and solid-state cells",https://batteriesnews.com/china-to-impose-consumption-tax-on-lithium-batteries-exempting-sodium-ion-and-solid-state-cells/,2026-07-21 17:27:11,
20260721,batteries_news,电池,SK On – Hyundai battery joint venture begins US production,https://batteriesnews.com/sk-on-hyundai-battery-joint-venture-begins-us-production/,2026-07-21 17:26:37,
20260721,batteries_news,电池,"As America Becomes More Battery-Powered, New Data Shows Growing Demand for Battery Recycling",https://batteriesnews.com/as-america-becomes-more-battery-powered-new-data-shows-growing-demand-for-battery-recycling/,2026-07-21 17:26:16,
20260721,batteries_news,电池,Graphite One Clears Key Ohio EPA Hurdle for Planned Ohio Battery Materials Facility,https://batteriesnews.com/graphite-one-clears-key-ohio-epa-hurdle-for-planned-ohio-battery-materials-facility/,2026-07-21 17:25:53,
20260721,batteries_news,电池,From Computation to Coating: Argonne Accelerates Search for Solid-state Battery Materials,https://batteriesnews.com/from-computation-to-coating-argonne-accelerates-search-for-solid-state-battery-materials/,2026-07-21 17:25:36,
20260721,batteries_news,电池,Alfen and CATL Reach 5 GWh Sodium-Ion Battery Storage Partnership in Europe,https://batteriesnews.com/alfen-and-catl-reach-5-gwh-sodium-ion-battery-storage-partnership-in-europe/,2026-07-21 17:12:46,
20260721,batteries_news,电池,Battery Industry Veterans Bart Riley and Bud Collins Join PolyJoule,https://batteriesnews.com/battery-industry-veterans-bart-riley-and-bud-collins-join-polyjoule/,2026-07-21 17:11:11,
20260721,batteries_news,电池,Generational partners with Maverick Diagnostics to bring EV battery health testing to thousands of UK workshops,https://batteriesnews.com/generational-partners-with-maverick-diagnostics-to-bring-ev-battery-health-testing-to-thousands-of-uk-workshops/,2026-07-21 17:10:45,
20260721,batteries_news,电池,"Covestro and BYD form strategic partnership for the future of mobility, energy and advanced technologies",https://batteriesnews.com/covestro-and-byd-form-strategic-partnership-for-the-future-of-mobility-energy-and-advanced-technologies/,2026-07-21 17:10:28,
20260721,batteries_news,电池,CBAK Energy Reports Progress in Customer Testing of Full-Tab 26650 LFP Cells for AI Data Center Backup Power,https://batteriesnews.com/cbak-energy-reports-progress-in-customer-testing-of-full-tab-26650-lfp-cells-for-ai-data-center-backup-power/,2026-07-21 17:10:27,
20260721,electrek,新能源,GM just added ChargePoint to its EV apps,https://electrek.co/2026/07/21/gm-just-added-chargepoint-to-its-ev-apps/,2026-07-21 21:50:26,
20260721,electrek,新能源,Kia PV5 High Roof spotted in public for the first time [Video],https://electrek.co/2026/07/21/kia-pv5-high-roof-spotted-first-time-video/,2026-07-21 20:46:43,
20260721,electrek,新能源,NHTSA targets Tesla’s ‘Radar Saves Us’ document in FSD crash probe,https://electrek.co/2026/07/21/nhtsa-tesla-radar-saves-us-document-fsd-probe/,2026-07-21 20:37:53,
20260721,electrek,新能源,Idaho just switched on a big solar farm – and a much larger one is next,https://electrek.co/2026/07/21/idaho-just-switched-on-a-big-solar-farm-and-a-much-larger-one-is-next/,2026-07-21 20:16:26,
20260721,electrek,新能源,"Tesla (TSLA) Q2 2026 earnings preview: strong deliveries, murky profits",https://electrek.co/2026/07/21/tesla-tsla-q2-2026-earnings-preview/,2026-07-21 19:27:45,
20260721,electrek,新能源,Electra to build $850M Ohio factory for EL9 hybrid-electric plane,https://electrek.co/2026/07/21/electra-850m-ohio-factory-el9-hybrid-electric-aircraft/,2026-07-21 18:08:04,
20260721,electrek,新能源,"Roborock RockMaw X120H LiDAR AWD robot mower $699 off launch, Bluetti Member Day power station sale, Velotric e-bikes, more",https://electrek.co/2026/07/21/roborock-rockmaw-x120h-lidar-awd-robot-mower-bluetti-power-station-sale-velotric-e-bikes-more/,2026-07-21 18:00:00,
20260721,electrek,新能源,Chevy and Cadillac essentially have no new EVs planned as GM shifts back to gas,https://electrek.co/2026/07/21/chevy-cadillac-no-new-evs-planned-gm-shifts-back-to-gas/,2026-07-21 17:52:52,
20260721,electrek,新能源,Cyclist deaths are at a 40 year high. The feds want to kill more AND worsen traffic.,https://electrek.co/2026/07/21/the-reality-tv-guy-at-the-dot-has-a-new-plan-to-kill-cyclists-and-make-traffic-worse/,2026-07-21 17:50:33,
20260721,electrek,新能源,This huge US e-waste deal could unlock rare earths for EVs,https://electrek.co/2026/07/21/this-huge-us-e-waste-deal-could-unlock-rare-earths-for-evs/,2026-07-21 16:30:00,
20260721,electrek,新能源,BYD unveils its latest luxury EV with sleek fastback styling and 570 miles of range,https://electrek.co/2026/07/21/byd-unveils-new-luxury-ev-1200-hp-570-miles-range/,2026-07-21 15:43:15,
20260721,electrek,新能源,"Tesla’s 2026 Summer Update: auto navigation, Grok phone calls, Caraoke scoring, and more",https://electrek.co/2026/07/21/tesla-2026-summer-update-release-notes/,2026-07-21 15:34:43,
20260721,electrek,新能源,Tesla adds Robotaxi in Tampa and Orlando as Austin stalls at 17 cars,https://electrek.co/2026/07/21/tesla-robotaxi-tampa-orlando-austin-fleet-stalls/,2026-07-21 14:39:28,
20260721,electrek,新能源,Audi’s most affordable EV revealed with over 400 miles of range [Video],https://electrek.co/2026/07/21/audis-most-affordable-ev-revealed-400-miles-range-video/,2026-07-21 14:36:04,
20260721,electrek,新能源,"Volkswagen enters the smart e-bike game with radar, cameras, HUD glasses, and more",https://electrek.co/2026/07/21/volkswagen-enters-the-smart-e-bike-game-with-radar-cameras-hud-glasses-and-more/,2026-07-21 12:53:33,
20260721,electrek,新能源,Tesla puts Starlink antenna in Cybercab,https://electrek.co/2026/07/20/tesla-starlink-cybercab-integration-why/,2026-07-21 00:25:21,
20260721,scitechdaily,综合科技,New Tool Supercharges Immunotherapy Against Prostate Cancer,https://scitechdaily.com/new-tool-supercharges-immunotherapy-against-prostate-cancer/,2026-07-21 23:17:57,
20260721,scitechdaily,综合科技,A Single Human Neuron Is Far More Powerful Than Scientists Thought,https://scitechdaily.com/a-single-human-neuron-is-far-more-powerful-than-scientists-thought/,2026-07-21 22:42:03,
20260721,scitechdaily,综合科技,The Hidden Cancer Risk of Ketogenic Diets,https://scitechdaily.com/the-hidden-cancer-risk-of-ketogenic-diets/,2026-07-21 22:07:58,
20260721,scitechdaily,综合科技,Quantum Computer Stores Data in Vibrations Like Notes on a Guitar,https://scitechdaily.com/quantum-computer-stores-data-in-vibrations-like-notes-on-a-guitar/,2026-07-21 18:56:37,
20260721,scitechdaily,综合科技,Astronomers Discover Two Super Puff Planets Lighter Than Cotton Candy,https://scitechdaily.com/astronomers-discover-two-super-puff-planets-lighter-than-cotton-candy/,2026-07-21 18:21:39,
20260721,scitechdaily,综合科技,"One Asteroid Collision May Have Rocked Earth, Mars, and the Moon",https://scitechdaily.com/one-asteroid-collision-may-have-rocked-earth-mars-and-the-moon/,2026-07-21 17:46:39,
20260721,scitechdaily,综合科技,Scientists Restore the Sense of Touch With Electrical Brain Stimulation,https://scitechdaily.com/scientists-restore-the-sense-of-touch-with-electrical-brain-stimulation/,2026-07-21 15:28:01,
20260721,scitechdaily,综合科技,New Study Reveals Herpesvirus Infection May Accelerate Alzheimer’s Disease,https://scitechdaily.com/new-study-reveals-herpesvirus-infection-may-accelerate-alzheimers-disease/,2026-07-21 14:53:59,
20260721,scitechdaily,综合科技,Microplastics Found in 84% of Serious Heart Attack Patients,https://scitechdaily.com/microplastics-found-in-84-of-serious-heart-attack-patients/,2026-07-21 14:18:00,
20260721,scitechdaily,综合科技,The Oldest Known Right-Handed Animal May Have Lived 550 Million Years Ago,https://scitechdaily.com/the-oldest-known-right-handed-animal-may-have-lived-550-million-years-ago/,2026-07-21 11:44:31,
20260721,scitechdaily,综合科技,MIT’s Tiny Flying Robot Just Learned To Move Like a Real Insect,https://scitechdaily.com/mits-tiny-flying-robot-just-learned-to-move-like-a-real-insect/,2026-07-21 11:08:34,
20260721,scitechdaily,综合科技,Why Are Bees Struggling To Survive This Summer?,https://scitechdaily.com/why-are-bees-struggling-to-survive-this-summer/,2026-07-21 10:33:33,
20260721,interesting_engineering,综合科技,"US firm opens 289,000-square-foot campus to expand metal 3D printing production",https://interestingengineering.com/innovation/velo3d-forge-1-metal-3d-printing-livermore-campus,2026-07-21 23:46:12,
20260721,interesting_engineering,综合科技,SpaceX launches Northrop’s robotic spacecraft to extend satellites without refueling,https://interestingengineering.com/space/spacex-northrop-robotic-satellite-spacecraft,2026-07-21 23:33:13,
20260721,interesting_engineering,综合科技,US Navy targets 90% fleet readiness with predictive maintenance and faster repairs,https://interestingengineering.com/military/us-navy-predictive-maintenance-platform,2026-07-21 23:08:06,
20260721,interesting_engineering,综合科技,Micro-transfer printing lets silicon photonics combine multiple materials at scale,https://interestingengineering.com/innovation/micro-transfer-printing-silicon-photonics-materials,2026-07-21 22:56:02,
20260721,interesting_engineering,综合科技,OpenAI says its pre-release models pushed past safeguards and breached Hugging Face,https://interestingengineering.com/ai-robotics/openai-ai-agents-hugging-face-cybersecurity-incident,2026-07-21 22:16:29,
20260721,interesting_engineering,综合科技,30-year-old fossil in Japanese museum may be a brand new species of mosasaur,https://interestingengineering.com/science/japan-mosasaur-premaxilla-fossil-new-species,2026-07-21 19:59:36,
20260721,interesting_engineering,综合科技,F-35 fighter jet engine to test first full-scale 3D-printed metal case by 2028,https://interestingengineering.com/military/f35-engine-3d-printed-metal-case,2026-07-21 19:54:03,
20260721,interesting_engineering,综合科技,Raytheon wins $1.8 billion deal to expand SPY-6 radar systems for US Navy ships,https://interestingengineering.com/military/raytheon-spy-6-radar-us-navy-contract-extension,2026-07-21 18:59:12,
20260721,interesting_engineering,综合科技,Valox 1500 engine fast-tracks autonomous military aircraft with digital-first design,https://interestingengineering.com/innovation/valox-1500-autonomous-aircraft-design,2026-07-21 18:12:55,
20260721,interesting_engineering,综合科技,"Video: Unitree’s latest omni model lets humanoid robots think, move and assist people",https://interestingengineering.com/ai-robotics/video-unitrees-latest-omni-model-lets-humanoid-robots-think-move-and-assist-people,2026-07-21 18:09:00,
20260721,cnnpn_domestic,核电国内,国家数据局党组成员、副局长夏冰到红沿河核电调研,https://www.cnnpn.cn/article/56327.html,,
20260721,cnnpn_domestic,核电国内,3D测量技术助力核电备件验收又好又快,https://www.cnnpn.cn/article/56271.html,,
20260721,cnnpn_domestic,核电国内,全球首座Z箍缩混合堆供热示范项目启动工程规划研讨,https://www.cnnpn.cn/article/56371.html,,
20260721,cnnpn_domestic,核电国内,中广核获2025年度央企改革深化提升行动A级评价,https://www.cnnpn.cn/article/56332.html,,
20260721,cnnpn_domestic,核电国内,中国能建广东火电承建的广东500千伏陆丰核电一期接入系统工程施工（标段一）投运,https://www.cnnpn.cn/article/56378.html,,
20260721,cnnpn_domestic,核电国内,华龙国际核电技术有限公司一行到访生态环境部核与辐射安全中心开展工作交流,https://www.cnnpn.cn/article/56370.html,,
20260721,cnnpn_domestic,核电国内,工信部：支持围绕核聚变能等赛道开展技术探索和装备研制,https://www.cnnpn.cn/article/56335.html,,
20260721,cnnpn_domestic,核电国内,中国广核：苍南及惠州核电机组上网电价确认为0.4153元/千瓦时,https://www.cnnpn.cn/article/56369.html,,
20260721,cnnpn_domestic,核电国内,太平岭三期华龙一号2.0示范项目高质量开工及连续施工沙盘推演顺利举办,https://www.cnnpn.cn/article/56331.html,,
20260721,cnnpn_domestic,核电国内,智能防护棚保护核电发电机免受盐雾、高湿腐蚀,https://www.cnnpn.cn/article/56375.html,,
20260721,cnnpn_domestic,核电国内,中国科学院合肥研究院等离子体所获两项安徽省科学技术奖,https://www.cnnpn.cn/article/56396.html,,
20260721,cnnpn_domestic,核电国内,中国广核电力股份有限公司关于 2026年第二季度运营情况的公告,https://www.cnnpn.cn/article/56036.html,,
20260721,cnnpn_domestic,核电国内,第15届ITER国际学校在四川乐山开幕,https://www.cnnpn.cn/article/56328.html,,
20260721,cnnpn_international,核电国外,印度核电公司 (NPCIL) 和印度电子公司 (ECIL)签署核电技术合作备忘录,https://www.cnnpn.cn/article/56358.html,,
20260721,cnnpn_international,核电国外,帕利塞兹核电站重启筹备推进，安全领导团队任命完成,https://www.cnnpn.cn/article/56389.html,,
20260721,cnnpn_international,核电国外,休斯顿大学加入德克萨斯州核能联盟，强化先进核能研发与人才培养,https://www.cnnpn.cn/article/56364.html,,
20260721,cnnpn_international,核电国外,ANAV：阿斯科与范德略斯核电机组2025年供电占加泰罗尼亚用电量逾五成,https://www.cnnpn.cn/article/56391.html,,
20260721,cnnpn_international,核电国外,美国新泽西州解除核电禁令，计划采购至少1100兆瓦新核能,https://www.cnnpn.cn/article/56357.html,,
20260721,cnnpn_international,核电国外,日本川内核电站1号机组一压力测量装置故障 已完成更换,https://www.cnnpn.cn/article/56394.html,,
20260721,cnnpn_international,核电国外,橡树岭国家实验室以先进建模仿真支撑核能部署,https://www.cnnpn.cn/article/56382.html,,
20260721,cnnpn_international,核电国外,ITER托卡马克启动真空容器内传感器和电缆安装准备,https://www.cnnpn.cn/article/56386.html,,
20260721,cnnpn_international,核电国外,格里戈里·特鲁布尼科夫随俄罗斯代表团访问ITER项目现场,https://www.cnnpn.cn/article/56385.html,,
20260721,cnnpn_international,核电国外,博卡德英国公司获塞兹韦尔C核电站储罐制造合同,https://www.cnnpn.cn/article/56361.html,,
20260721,cnnpn_international,核电国外,韩国古里核电总部联合军警与地方政府强化非法无人机应对机制,https://www.cnnpn.cn/article/56367.html,,
20260721,cnnpn_international,核电国外,美国聚变公司12款Texatron聚变发动机获德州工业辐射设备注册认证,https://www.cnnpn.cn/article/56365.html,,
20260721,cnnpn_international,核电国外,国际电气获得韩国I-SMR数字UPS研发项目,https://www.cnnpn.cn/article/56362.html,,
20260721,cnnpn_international,核电国外,Clean Core与QNI签署谅解备忘录 拟合作推进HALEU燃料供应,https://www.cnnpn.cn/article/56356.html,,
20260721,cnnpn_international,核电国外,SAKIGAKE JAPAN视察福岛第一核电站退役现场，强调将事故教训转化为防灾韧性,https://www.cnnpn.cn/article/56363.html,,
20260721,cpnn_energy,新能源,山东发布首批67个新能源标志性应用场景项目,https://cpnn.com.cn/news/xny/202607/t20260721_1903465.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,新能源汽车维修作业安全国标8月施行,https://cpnn.com.cn/news/xny/202607/t20260721_1903418.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,海兴电力等成立新能源公司 经营范围含电池制造业务,https://cpnn.com.cn/news/xny/202607/t20260721_1903397.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,华能云南分公司新能源装机规模突破1000万千瓦,https://cpnn.com.cn/news/xny/202607/t20260721_1903400.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,中联重科在湖南正式注册成立新能源科技有限公司,https://cpnn.com.cn/news/xny/202607/t20260721_1903396.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,天津汽车产业上半年“加速跑” 新能源车产量增长78.1%,https://cpnn.com.cn/news/xny/202607/t20260721_1903392.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,山东发布首批67个新能源标志性应用场景项目,http://www.cpnn.com.cn/news/xny/202607/t20260721_1903465.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,新能源汽车维修作业安全国标8月施行,http://www.cpnn.com.cn/news/xny/202607/t20260721_1903418.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,海兴电力等成立新能源公司 经营范围含电池制造业务,http://www.cpnn.com.cn/news/xny/202607/t20260721_1903397.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,华能云南分公司新能源装机规模突破1000万千瓦,http://www.cpnn.com.cn/news/xny/202607/t20260721_1903400.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,中联重科在湖南正式注册成立新能源科技有限公司,http://www.cpnn.com.cn/news/xny/202607/t20260721_1903396.html,2026-07-21 00:00:00,
20260721,cpnn_energy,新能源,天津汽车产业上半年“加速跑” 新能源车产量增长78.1%,http://www.cpnn.com.cn/news/xny/202607/t20260721_1903392.html,2026-07-21 00:00:00,
20260721,cpnn_tech,综合科技,太空算力，将数据中心搬上天,https://cpnn.com.cn/news/kj/202607/t20260721_1903626.html,2026-07-21 00:00:00,
20260721,cpnn_tech,综合科技,太空算力，将数据中心搬上天,http://www.cpnn.com.cn/news/kj/202607/t20260721_1903626.html,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,研究找到昆虫—微生物互作的“守门人”和“攻击靶点”,https://news.sciencenet.cn/htmlnews/2026/7/568625.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,果皮微生物可预测荔枝货架期,https://news.sciencenet.cn/htmlnews/2026/7/568624.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,催产素调节社会网络学习的神经计算机制获揭示,https://news.sciencenet.cn/htmlnews/2026/7/568623.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,研究揭示地球深部硫循环的区域差异与全球平衡,https://news.sciencenet.cn/htmlnews/2026/7/568616.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,棉蚜如何适应新寄主的“开关”找到了,https://news.sciencenet.cn/htmlnews/2026/7/568614.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,研究揭示砧木对接穗桃果实品质及类黄酮代谢影响,https://news.sciencenet.cn/htmlnews/2026/7/568613.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,让酶“学会”新技能，新研究改写烯烃合成“规则手册”,https://news.sciencenet.cn/htmlnews/2026/7/568609.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,全球首个！“神农·农业世界模型”发布,https://news.sciencenet.cn/htmlnews/2026/7/568595.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,算力网系列白皮书之《超节点定义与实践白皮书》发布,https://news.sciencenet.cn/htmlnews/2026/7/568588.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,科学家“拍摄”首张空间分辨黑洞事件视界尺度谱指数图像,https://news.sciencenet.cn/htmlnews/2026/7/568580.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,科学家构建时间门控可见光光化学平台,https://news.sciencenet.cn/htmlnews/2026/7/568571.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,科学家发现与牙龈疾病相关的潜在心脏瓣膜风险,https://news.sciencenet.cn/htmlnews/2026/7/568568.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,科学家私自携带生物样本入境美国遭起诉,https://news.sciencenet.cn/htmlnews/2026/7/568566.shtm,2026-07-21 00:00:00,
20260721,sciencenet,综合科技,爱撞头的山羊容易痴呆吗？,https://news.sciencenet.cn/htmlnews/2026/7/568565.shtm,2026-07-21 00:00:00,
20260721,xinhua_tech,综合科技,上半年规模以上工业增加值同比增5.4%,https://www.news.cn/tech/20260721/06df94b8396e430d92482b9355ee81ca/c.html,2026-07-21 00:00:00,
20260721,xinhua_tech,综合科技,快递包装减量不等于防护降标,https://www.news.cn/tech/20260721/5fa8c1e7e1f44a9fa85d664b586a1568/c.html,2026-07-21 00:00:00,
20260721,xinhua_tech,综合科技,破解新能源汽车维修难题,https://www.news.cn/tech/20260721/c9d6563f42c44f6aa7cfe2d49040ca1a/c.html,2026-07-21 00:00:00,
20260721,xinhua_tech,综合科技,把算力中心搬上天,https://www.news.cn/tech/20260721/0feed0fb018241d9838bb24ada839bba/c.html,2026-07-21 00:00:00,
20260721,xinhua_tech,综合科技,推动人工智能嵌入日常生活,https://www.news.cn/tech/20260721/2648ddff740a47149638f064d707e6e0/c.html,2026-07-21 00:00:00,
20260721,xinhua_tech,综合科技,拓宽新兴领域人工智能就业新空间,https://www.news.cn/tech/20260721/67c356fbf3f341e390d25e1227c8ba31/c.html,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Heelstone starts construction on 86 MW of Meta-backed solar projects,https://renewablesnow.com/news/heelstone-starts-construction-on-86-mw-of-meta-backed-solar-projects-1298423/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,GameChange to supply solar trackers for 286 MWdc of Texas projects,https://renewablesnow.com/news/gamechange-to-supply-solar-trackers-for-286-mwdc-of-texas-projects-1298421/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,"rPlus starts up 125-MW Idaho solar farm, breaks ground on new project",https://renewablesnow.com/news/rplus-starts-up-125-mw-idaho-solar-farm-breaks-ground-on-new-project-1298408/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,"CATL, Solarpro ink 2-GWh sodium-ion battery deal for CEE project",https://renewablesnow.com/news/catl-solarpro-ink-2-gwh-sodium-ion-battery-deal-for-cee-project-1298402/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Spain approves transport decarbonisation framework through 2040,https://renewablesnow.com/news/spain-approves-transport-decarbonisation-framework-through-2040-1298414/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,US wind industry expected to connect over 53 GW through 2030,https://renewablesnow.com/news/us-wind-industry-expected-to-connect-over-53-gw-through-2030-1298358/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Statkraft's Q2 net loss shrinks amid rising Nordic power prices,https://renewablesnow.com/news/statkrafts-q2-net-loss-shrinks-amid-rising-nordic-power-prices-1298353/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Greening's offer for Spain's Energy Solar Tech exceeds acceptance level,https://renewablesnow.com/news/greenings-offer-for-spains-energy-solar-tech-exceeds-acceptance-level-1298359/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Acme Solar inks 300-MW wind-solar PPA with India's SECI,https://renewablesnow.com/news/acme-solar-inks-300-mw-wind-solar-ppa-with-indias-seci-1298356/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Germany launches tender for 4.5 GW of backup capacity,https://renewablesnow.com/news/germany-launches-tender-for-4-5-gw-of-backup-capacity-1298398/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Japan's Renova halts operation of 75-MW biomass-fired power plant,https://renewablesnow.com/news/japans-renova-halts-operation-of-75-mw-biomass-fired-power-plant-1298394/,2026-07-21 00:00:00,
20260721,renewablesnow,新能源,Zenith Energy raises GBP 2.1m in Norway private placement,https://renewablesnow.com/news/zenith-energy-raises-gbp-2-1m-in-norway-private-placement-1298373/,2026-07-21 00:00:00,
20260721,solarbe_tech,光伏,国发22号文解读：十五五碳达峰行动方案 风光28亿千瓦 / 储能3亿千瓦量化目标全解析,https://news.solarbe.com/202607/21/50026227.html,2026-07-21 00:00:00,
