date,site,category,title,url,publish_time,content
20260710,scitechdaily,综合科技,Making the Invisible Visible: $100 Device Detects Cosmic Particles Passing Through You,https://scitechdaily.com/making-the-invisible-visible-100-device-detects-cosmic-particles-passing-through-you/,2026-07-10 21:30:20,
20260710,scitechdaily,综合科技,Textbooks May Need Rewriting After Researchers Debunk a Core Chemistry Concept,https://scitechdaily.com/textbooks-may-need-rewriting-after-researchers-debunk-a-core-chemistry-concept/,2026-07-10 20:55:17,
20260710,scitechdaily,综合科技,Researchers Finally Solve a Decades-Old Mystery About Cellular Aging,https://scitechdaily.com/researchers-finally-solve-a-decades-old-mystery-about-cellular-aging/,2026-07-10 20:20:18,
20260710,scitechdaily,综合科技,A Hidden Crisis: Why Millions Are Burning Plastic Just To Survive,https://scitechdaily.com/a-hidden-crisis-why-millions-are-burning-plastic-just-to-survive/,2026-07-10 16:17:09,
20260710,scitechdaily,综合科技,Breakthrough Brain Cancer Treatment Uses Sugar To Outsmart the Blood-Brain Barrier,https://scitechdaily.com/breakthrough-brain-cancer-treatment-uses-sugar-to-outsmart-the-blood-brain-barrier/,2026-07-10 15:42:12,
20260710,scitechdaily,综合科技,Alzheimer’s May Start With a Surprising Symptom – Not Memory Loss,https://scitechdaily.com/alzheimers-may-start-with-a-surprising-symptom-not-memory-loss/,2026-07-10 15:07:15,
20260710,scitechdaily,综合科技,"Archaeologists May Have Been Wrong About Olive Oil for Decades, New Study Finds",https://scitechdaily.com/archaeologists-may-have-been-wrong-about-olive-oil-for-decades-new-study-finds/,2026-07-10 11:55:42,
20260710,scitechdaily,综合科技,Scientists Discover an Alarming Trend Climate Models Are Missing,https://scitechdaily.com/scientists-discover-an-alarming-trend-climate-models-are-missing/,2026-07-10 11:20:37,
20260710,scitechdaily,综合科技,"The “Hobbits” Mysteriously Disappeared 50,000 Years Ago – Scientists Have Revealed What Happened to Their Home",https://scitechdaily.com/the-hobbits-mysteriously-disappeared-50000-years-ago-scientists-have-revealed-what-happened-to-their-home/,2026-07-10 10:45:40,
20260710,scitechdaily,综合科技,Rethinking Movement Disorders: Scientists Uncover a Surprising Disconnect Deep Inside the Brain,https://scitechdaily.com/rethinking-movement-disorders-scientists-uncover-a-surprising-disconnect-deep-inside-the-brain/,2026-07-10 03:07:43,
20260710,scitechdaily,综合科技,Groundbreaking Study Challenges 40 Years of Beliefs About Mad Cow Disease,https://scitechdaily.com/groundbreaking-study-challenges-40-years-of-beliefs-about-mad-cow-disease/,2026-07-10 02:32:33,
20260710,scitechdaily,综合科技,One Sugar Tells Your Brain You’re Full. Another Barely Does,https://scitechdaily.com/one-sugar-tells-your-brain-youre-full-another-barely-does/,2026-07-10 01:57:24,
20260710,interesting_engineering,综合科技,New Pentagon UFO files show mysterious object spotted near Texas nuclear weapons plant,https://interestingengineering.com/culture/pentagon-ufo-files-texas-nuclear-plant,2026-07-10 23:33:58,
20260710,interesting_engineering,综合科技,Autonomous net-based system intercepts FPV drones before they strike army vehicles,https://interestingengineering.com/military/defendair-net-based-counter-drone-system,2026-07-10 23:30:53,
20260710,interesting_engineering,综合科技,"Apple sues OpenAI, alleges theft of trade secrets to accelerate hardware plans",https://interestingengineering.com/culture/apple-openai-trade-secrets-hardware-lawsuit,2026-07-10 23:30:20,
20260710,interesting_engineering,综合科技,Beyond lithium? Sodium-ion home battery debuts in Europe ahead of planned US rollout,https://interestingengineering.com/energy/unigrid-nacasa-sodium-ion-home-battery-europe,2026-07-10 22:34:07,
20260710,interesting_engineering,综合科技,US-built early-warning radar helped Taiwan spot China’s submarine-launched ballistic missile,https://interestingengineering.com/military/us-radar-helped-taiwan-spot-missile-launch,2026-07-10 20:51:42,
20260710,interesting_engineering,综合科技,North American rare earth platform targets integrated magnet supply to rival China,https://interestingengineering.com/innovation/rare-earth-magnet-manufacturing-north-america,2026-07-10 20:10:38,
20260710,interesting_engineering,综合科技,"How AI makes modern cyberattacks faster, smarter, and harder to stop",https://interestingengineering.com/ai-robotics/how-ai-makes-modern-cyberattacks-faster-smarter-and-harder-to-stop,2026-07-10 19:58:00,
20260710,interesting_engineering,综合科技,New holographic 3D printing technique creates leak-free microstructures in 20 seconds,https://interestingengineering.com/innovation/holographic-3d-printing-leak-free-microstructures,2026-07-10 19:31:57,
20260710,interesting_engineering,综合科技,"Micron boosts US investment to $250B, targets 40% domestic DRAM output by 2035",https://interestingengineering.com/innovation/micron-250-billion-us-chip-investment-ai-memory,2026-07-10 18:55:58,
20260710,perovskite_info,光伏,New lithography-free QIBC architecture boosts perovskite solar cell performance - Perovskite-Info,https://news.google.com/rss/articles/CBMisAFBVV95cUxNQVVXSXN5X05tMUxqSUVaWHVNTzl6WWplaFhIQVU5dVhuamhabmJDNWRheFFjTWgyN3VHb0RLUUt0QXZ4SXIzcjhpenNKdThXaXFncWFtWm1zZUxpalI2Mk5EZUVfMkVHMTZHb08wNzNXOElTZ25aVzFxNUdHaHFWWVNzbXVuZ1VUU1dNUXlTN1JSVGppUzh5NVBrWXYxeVJ1RUtGTzJscGxselVSY1ByVQ?oc=5,2026-07-10 03:00:09,
20260710,cnnpn_domestic,核电国内,国际原子能机构副总干事卡琳·埃尔维乌参访高温气冷堆示范工程2026年7月7日，国际原子能机构副总干事卡琳·埃尔维乌(Karine Herviou)、国际原子能机构核安全与核安保部协调司司长姜福明参访华能石岛湾高温气冷堆示范工程。集团公司国际部副主任刘文莉，集团公司核电事业部常务副主任，公司董事长、党委书记张延旭陪同。卡琳·埃尔维乌一行先后参观了石岛湾核电科技馆、高温堆示范工程现场，详细了解石岛湾核电基地的整体布局、主要设备及高温气冷堆发展历程与技术创新成果，直观感受了全球首座第四代核电...2026-07-10,https://www.cnnpn.cn/article/55886.html,2026-07-10 00:00:00,
20260710,cnnpn_domestic,核电国内,中国核学会代表团赴伊斯坦布尔开展系列交流并签署合作谅解备忘录6月28日至30日，中国核学会理事长王寿君率代表团赴土耳其伊斯坦布尔开展核能产业与科研交流，副理事长兼秘书长刘建桥及相关专家和同志随行，先后走访土耳其能源核能与矿产研究院(TENMAK)下属 NUKEN 核能研究所、伊斯坦布尔科技大学，参加第十二届国际核电站峰会(NPPES 2026)，并与当地核产业集群签署合作谅解备忘录。代表团首站到访TENMAK-NUKEN小切克梅切园区开展技术座谈。土方核能研究所核心技术团队全程接待，系统介绍土耳其全国三大核电项...2026-07-10,https://www.cnnpn.cn/article/55885.html,2026-07-10 00:00:00,
20260710,cnnpn_domestic,核电国内,托卡马克装置上利用经典‑量子混合框架开展诊断数据研究取得进展近日，等离子体所科研团队与北京邮电大学、深圳大学、中国移动软件技术有限公司等单位合作，在EAST托卡马克装置上利用经典‑量子混合框架开展诊断数据研究取得新进展。科研团队提出一种基于Koopman算子理论与量子机器学习的物理启发式经典-量子混合框架，能够有效解决下一代磁约束聚变装置在复杂电磁环境下诊断数据实时清洗难、量子处理器接口受限等关键问题。磁约束聚变诊断每个脉冲产生海量多通道时序信号，但其中相当一部分被电磁干扰、...2026-07-10,https://www.cnnpn.cn/article/55881.html,2026-07-10 00:00:00,
20260710,cnnpn_domestic,核电国内,生态环境部东北核与辐射安全监督站与生态环境部核与辐射安全中心开展人工智能在核与辐射安全监管中的应用交流2026年6月12日，生态环境部东北核与辐射安全监督站(以下简称东北站)与生态环境部核与辐射安全中心(以下简称中心)在国家核与辐射安全监管技术研发基地，开展人工智能在核与辐射安全监管中的应用交流。东北站副主任刁锦辉，中心副主任李斌、副总工程建秀，双方相关部门人员参加活动。会上，中心首先介绍了核电领域人工智能应用监管技术意见的编制背景和主要内容，人工智能+监管应用场景和中心数据/算力的建设情况，核电健康档案开发进展以及中心人...2026-07-10,https://www.cnnpn.cn/article/55880.html,2026-07-10 00:00:00,
20260710,cnnpn_domestic,核电国内,中国科学院等离子体物理研究所承担ITER IDFI项目正式启动7月8日，国际热核聚变实验堆(ITER)真空室内部诊断、燃料注入与测量系统(IDFI)项目启动仪式在法国ITER组织总部举行。ITER组织、科技部、等离子体物理研究所等单位领导和项目负责人员参加启动仪式。 启动仪式上，ITER组织建设项目部负责人Orlandi对于中方在ITER项目中的贡献作出高度评价，预祝IDFI项目顺利完成。等离子体所常务副所长陆坤在发言中表达了务必高效、高质量完成项目的决心和信心。IDFI项目是ITER托卡马克装置的核心神经...2026-07-10,https://www.cnnpn.cn/article/55879.html,2026-07-10 00:00:00,
20260710,cnnpn_domestic,核电国内,77K自场临界电流接近600A，深创超导高温超导带材产品量产发布近日，深创超导(深圳)科技有限公司送检的SCS900高性能版第二代高温超导带材取得第三方检测结果。合肥国际应用超导中心数据显示，该12mm宽带材样品在77K自场条件下，直流临界电流达到597A。此次样品来自量产级百米级连续长带。公司方面称，测试结果显示，SCS系列百米级长带产品在电流均匀性方面表现稳定，未出现明显性能衰减，相关指标可支撑规模化工程应用需求。深创超导成立于2022年9月，落户深圳市光明区新材料中试化产业基地。公司聚焦第二代高...2026-07-10,https://www.cnnpn.cn/article/55878.html,2026-07-10 00:00:00,
20260710,cnnpn_domestic,核电国内,视觉检测新技术攻克核燃料芯块测量难题近日，中国计量大学联合中核建中核燃料元件有限公司攻关的核燃料芯块自动化非接触测量技术成果，正式刊发于中国计量测试学会主办的《计量学报》。该系统融合二维轮廓成像与三维点云扫描，单工位一次性完成9类关键几何参数检测，解决了传统检测损伤工件、效率偏低、参数不全等行业痛点，为核电燃料智能制造提供高精度计量新方案。在双碳能源转型背景下，国内核电建设持续提速，二氧化铀核燃料芯块作为反应堆核心部件，尺寸精度直接影响装配间隙、传...2026-07-10,https://www.cnnpn.cn/article/55872.html,2026-07-10 00:00:00,
20260710,cnnpn_domestic,核电国内,视觉检测新技术攻克核燃料芯块测量难题,https://www.cnnpn.cn/article/55872.html,,
20260710,cnnpn_domestic,核电国内,国际原子能机构副总干事卡琳·埃尔维乌参访高温气冷堆示范工程,https://www.cnnpn.cn/article/55886.html,,
20260710,cnnpn_domestic,核电国内,生态环境部东北核与辐射安全监督站与生态环境部核与辐射安全中心开展人工智能在核与辐射安全监管中的应用交流,https://www.cnnpn.cn/article/55880.html,,
20260710,cnnpn_domestic,核电国内,中国科学院等离子体物理研究所承担ITER IDFI项目正式启动,https://www.cnnpn.cn/article/55879.html,,
20260710,cnnpn_domestic,核电国内,中国核学会代表团赴伊斯坦布尔开展系列交流并签署合作谅解备忘录,https://www.cnnpn.cn/article/55885.html,,
20260710,cnnpn_domestic,核电国内,77K自场临界电流接近600A，深创超导高温超导带材产品量产发布,https://www.cnnpn.cn/article/55878.html,,
20260710,cnnpn_domestic,核电国内,托卡马克装置上利用经典‑量子混合框架开展诊断数据研究取得进展,https://www.cnnpn.cn/article/55881.html,,
20260710,cnnpn_domestic,核电国内,含抽水蓄能、核电等！东方电气签约中标拼佳绩,https://www.cnnpn.cn/article/41043.html,,
20260710,cnnpn_domestic,核电国内,中国核工业二三建设有限公司到访生态环境部核与辐射安全中心开展工作交流,https://www.cnnpn.cn/article/55837.html,,
20260710,cnnpn_domestic,核电国内,中核智库与东华理工大学联合研究中心召开2026年办公会暨联学共建活动,https://www.cnnpn.cn/article/55843.html,,
20260710,cnnpn_domestic,核电国内,海南昌江核电3号机组首次临界,https://www.cnnpn.cn/article/55888.html,,
20260710,cnnpn_domestic,核电国内,防城港核电两期“智询阿里：人工智能领航管理研修班”顺利结束,https://www.cnnpn.cn/article/55893.html,,
20260710,cnnpn_domestic,核电国内,浙江金七门核电项目部首台大件吊装设备顺利吊装就位,https://www.cnnpn.cn/article/55840.html,,
20260710,cnnpn_domestic,核电国内,国家电投集团应邀参加2026年甘肃省与中央企业融合发展恳谈会,https://www.cnnpn.cn/article/55895.html,,
20260710,cnnpn_domestic,核电国内,“人造太阳”时间表更新 第一度电瞄准2030年,https://www.cnnpn.cn/article/55706.html,,
20260710,cnnpn_international,核电国外,切尔诺贝利核电站寻求与欧盟深化核安全合作7月8日，乌克兰监事会(USB)召开专题会议，聚焦乌克兰与欧盟在欧盟核安全合作工具(INSC)框架下的后续协作安排。会议核心议题包括：调整未来数年的合作重点、明确长期规划，并对切尔诺贝利核电站当前安全需求作出评估。切尔诺贝利核电站总经理谢尔盖·塔拉卡诺夫代表该企业参会。核电站方面在会上说明了应对现阶段安全挑战的立场，并提交了与战略规划相关的工作设想。会议重点讨论了新安全防护罩的技术状态。相关方介绍了后续维修需求，并就欧盟...2026-07-10,https://www.cnnpn.cn/article/55884.html,2026-07-10 00:00:00,
20260710,cnnpn_international,核电国外,伊方核电站3号机组6月曾现功率波动，四国电力称未影响运行日本四国电力公司7月10日，伊方发电站3号机组在6月26日凌晨发生一次发电机输出功率短时波动。公司称，该事件由电站外部电网扰动引发，波动很快平息，未影响机组正常运行，也未对环境放射性造成影响。据通报，事件发生在当天4时56分左右，当时3号机组处于正常运行状态。受外部输电系统异常影响，发电机输出功率出现明显变化：功率由波动前约921兆瓦一度降至855兆瓦，随后升至974兆瓦，降幅约7.4%、升幅约6.0%。四国电力解释，所谓电网扰动，是指连接发电站与用...2026-07-10,https://www.cnnpn.cn/article/55883.html,2026-07-10 00:00:00,
20260710,cnnpn_international,核电国外,库尔斯克核电站青年专家展示核电生产技术创新成果,https://www.cnnpn.cn/article/55867.html,,
20260710,cnnpn_international,核电国外,俄科学家优化液体燃料反应堆热工况计算方法,https://www.cnnpn.cn/article/55865.html,,
20260710,cnnpn_international,核电国外,科技巨头Meta加速核电投资 与Vistra、Oklo和TerraPower达成三项新协议,https://www.cnnpn.cn/article/51137.html,,
20260710,cnnpn_international,核电国外,QBeam Solution牵头韩国66亿韩元磁镜聚变示范装置项目,https://www.cnnpn.cn/article/55779.html,,
20260710,cnnpn_international,核电国外,Realta Fusion首次演示聚变等离子体动能直接发电,https://www.cnnpn.cn/article/55516.html,,
20260710,cnnpn_international,核电国外,菲律宾与AtkinsRéalis探讨民用核能合作，Candu EC6成备选技术之一,https://www.cnnpn.cn/article/55697.html,,
20260710,cnnpn_international,核电国外,阿库尤核电站2号机组岸泵站四台主泵组完成安装,https://www.cnnpn.cn/article/55855.html,,
20260710,cnnpn_international,核电国外,ITER中性束原型装置迎来关键交付，MITICA安装进入倒计时,https://www.cnnpn.cn/article/55882.html,,
20260710,cnnpn_international,核电国外,关西电力推出日本首个核电PPA，以稳定脱碳电力回应企业需求,https://www.cnnpn.cn/article/55877.html,,
20260710,cnnpn_international,核电国外,伊方核电站3号机组6月曾现功率波动，四国电力称未影响运行,https://www.cnnpn.cn/article/55883.html,,
20260710,cnnpn_international,核电国外,Kairos Power在新墨西哥州生产6万颗环形替代燃料球,https://www.cnnpn.cn/article/55293.html,,
20260710,cnnpn_international,核电国外,Oklo 寻求核燃料回收设施的许可,https://www.cnnpn.cn/article/34920.html,,
20260710,cnnpn_international,核电国外,秘鲁组建核能工作组，瞄准小型模块化反应堆开发,https://www.cnnpn.cn/article/55874.html,,
20260710,cnnpn_international,核电国外,切尔诺贝利核电站寻求与欧盟深化核安全合作,https://www.cnnpn.cn/article/55884.html,,
20260710,cnnpn_international,核电国外,俄罗斯国家原子能公司称小型核电发展需配套监管改革,https://www.cnnpn.cn/article/55692.html,,
20260710,cpnn_energy,新能源,车船税征收政策明年调整 新能源汽车发展重心转移,https://cpnn.com.cn/news/xny/202607/t20260710_1901063.html,2026-07-10 00:00:00,
20260710,cpnn_energy,新能源,储能市场需求旺盛 产业链上市公司中报预喜,https://cpnn.com.cn/news/xny/202607/t20260710_1901074.html,2026-07-10 00:00:00,
20260710,cpnn_energy,新能源,车船税征收政策明年调整 新能源汽车发展重心转移,http://www.cpnn.com.cn/news/xny/202607/t20260710_1901063.html,2026-07-10 00:00:00,
20260710,cpnn_energy,新能源,储能市场需求旺盛 产业链上市公司中报预喜,http://www.cpnn.com.cn/news/xny/202607/t20260710_1901074.html,2026-07-10 00:00:00,
20260710,cpnn_tech,综合科技,新研究：集中供热余热可助力污水处理和城市减排,https://cpnn.com.cn/news/kj/202607/t20260710_1901049.html,2026-07-10 00:00:00,
20260710,cpnn_tech,综合科技,中国全钒“城市充电宝”已商业化示范30余项 创多项全球之最,https://cpnn.com.cn/news/kj/202607/t20260710_1901087.html,2026-07-10 00:00:00,
20260710,cpnn_tech,综合科技,新研究：集中供热余热可助力污水处理和城市减排,http://www.cpnn.com.cn/news/kj/202607/t20260710_1901049.html,2026-07-10 00:00:00,
20260710,cpnn_tech,综合科技,中国全钒“城市充电宝”已商业化示范30余项 创多项全球之最,http://www.cpnn.com.cn/news/kj/202607/t20260710_1901087.html,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,一种数字编码双窄带有机光电探测器获揭示,https://news.sciencenet.cn/htmlnews/2026/7/568014.shtm,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,科研人员实现片上时空等离激元涡旋的可控合成与超快成像,https://news.sciencenet.cn/htmlnews/2026/7/568012.shtm,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,科研人员开发出糖尿病管理AI智能体,https://news.sciencenet.cn/htmlnews/2026/7/568011.shtm,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,美科学家开发探测太空核武器的方法,https://news.sciencenet.cn/htmlnews/2026/7/567979.shtm,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,国内首个十万卡AI算力集群“登峰”来了,https://news.sciencenet.cn/htmlnews/2026/7/567976.shtm,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,钠电池界面离子动态与荷电状态原位监测研究获进展,https://news.sciencenet.cn/htmlnews/2026/7/567971.shtm,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,蛙类也是“声音控”,https://news.sciencenet.cn/htmlnews/2026/7/567968.shtm,2026-07-10 00:00:00,
20260710,sciencenet,综合科技,一维多米诺相变新发现 大幅提升二维材料非线性光电响应,https://news.sciencenet.cn/htmlnews/2026/7/567953.shtm,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,解码未来产业丨改变未来的黑科技——量子科技,https://www.news.cn/tech/20260710/ced0d5c85cc24240bd348ab64013eeaf/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,新华社消息｜长征十号乙首飞成功 我国运载火箭首次实现可控回收,https://www.news.cn/tech/20260710/7e71131b03d7440098c07c17f9762bc0/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,现场视频：长征十号乙运载火箭实现一子级可控回收,https://www.news.cn/tech/20260710/9f070975534d49739b9b010019bf6e28/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,“AI与太空计算挑战赛”揭晓 中国团队包揽金奖,https://www.news.cn/tech/20260710/84c5330441414fa3afba7931bad63d7c/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,微观粒子的“穿墙”能力 如何改变我们的现代科技？,https://www.news.cn/tech/20260710/e871abd693f74c20b39a2b5ae294ae76/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,2026年中产业观察丨潮玩传统赛道加速转型 AI等新渠道或成破局关键,https://www.news.cn/tech/20260710/a5b685e5b6df488397b443f69c782c8f/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,活力中国调研行|加快探索人工智能顶尖人才培养新路,https://www.news.cn/tech/20260710/0bf3c1b673cd48bda7070423d75e263c/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,AI驱动开源产业全域变革,https://www.news.cn/tech/20260710/983c4b39ebff40b7ad925f4639873a43/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,深化人工智能与工业互联网融合应用　一体推进新型工业化,https://www.news.cn/tech/20260710/c0026e9d2ec54a0c86d94f09c6c38a1c/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,活力中国调研行｜探访“脑智天地”，未来触手可及,https://www.news.cn/tech/20260710/8a3eebd6498b4c1fb468d0d003ca4e39/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,新华读报｜“中国智造”给酷热欧洲送去“清凉”,https://www.news.cn/tech/20260710/29e57a0058114c0c84bf3a983574889b/c.html,2026-07-10 00:00:00,
20260710,xinhua_tech,综合科技,我国科考团队利用无人机成功观测珠峰高空臭氧垂直分布状况,https://www.news.cn/tech/20260710/20906ba7a4cc48f19466362eae64c9a1/c.html,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,"BLC Energy wins approval for 30-MW solar project, BESS in Scotland",https://renewablesnow.com/news/blc-energy-wins-approval-for-30-mw-solar-project-bess-in-scotland-1297902/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,NOA to supply 288 GWh of green power to S African miner SPBM,https://renewablesnow.com/news/noa-to-supply-288-gwh-of-green-power-to-s-african-miner-spbm-1297890/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,"Mitsubishi HC, RS Asset to develop 6 MW BESS in Japan",https://renewablesnow.com/news/mitsubishi-hc-rs-asset-to-develop-6-mw-bess-in-japan-1297886/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Major Polenergia shareholders launch tender offer to delist company,https://renewablesnow.com/news/major-polenergia-shareholders-launch-tender-offer-to-delist-company-1297877/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Port incident with Brave Tern took vessel out for 3 weeks,https://renewablesnow.com/news/port-incident-with-brave-tern-took-vessel-out-for-3-weeks-1297868/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Ocean Winds reaches full power at 30-MW floating wind park off France,https://renewablesnow.com/news/ocean-winds-reaches-full-power-at-30-mw-floating-wind-park-off-france-1297844/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Colbun to supply renewable power to Team Chile's Olympic training base,https://renewablesnow.com/news/colbun-to-supply-renewable-power-to-team-chiles-olympic-training-base-1297883/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Trina unit to deliver 96 MW of electrolysis cells for hybrid project,https://renewablesnow.com/news/trina-unit-to-deliver-96-mw-of-electrolysis-cells-for-hybrid-project-1297879/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Noubeg Power picked to prepare 40-MW wind project in Zambia,https://renewablesnow.com/news/noubeg-power-picked-to-prepare-40-mw-wind-project-in-zambia-1297878/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Nordic Ren-Gas seals EUR-1bn offtake deal for Tampere e-methane plant,https://renewablesnow.com/news/nordic-ren-gas-seals-eur-1bn-offtake-deal-for-tampere-e-methane-plant-1297893/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,"Kanadevia, Bahwan Engineering to partner on green H2 projects in Oman",https://renewablesnow.com/news/kanadevia-bahwan-engineering-to-partner-on-green-h2-projects-in-oman-1297858/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Decarbonisation as a Business Imperative: Turning the Energy Transition into Opportunity,https://renewablesnow.com/news/decarbonisation-as-a-business-imperative-turning-the-energy-transition-into-opportunity-1297851/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,NextEnergy Capital gets financing for 73.5-MW agri-PV project in Italy,https://renewablesnow.com/news/nextenergy-capital-gets-financing-for-73-5-mw-agri-pv-project-in-italy-1297875/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,Wento begins building 191 MWp Grabin PV park in Poland,https://renewablesnow.com/news/wento-begins-building-191-mwp-grabin-pv-park-in-poland-1297871/,2026-07-10 00:00:00,
20260710,renewablesnow,新能源,"ReNew, Mitsui ink USD-730m refinancing for Indian hybrid portfolio",https://renewablesnow.com/news/renew-mitsui-ink-usd-730m-refinancing-for-indian-hybrid-portfolio-1297865/,2026-07-10 00:00:00,
